t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846915,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554846925,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554846935,1,82,82.000000,82,0.000000,82.000000,82.000000,82.000000,82.000000,82.000000,82.000000
1554846945,1,82,82.000000,82,0.000000,82.000000,82.000000,82.000000,82.000000,82.000000,82.000000
1554846955,2,459,297.180898,82,186.602196,459.000000,459.000000,459.000000,459.000000,459.000000,459.000000
1554846965,2,459,297.180898,82,186.602196,459.000000,459.000000,459.000000,459.000000,459.000000,459.000000
