t,value
1552758640,0.024691358024691357
1552758650,0.01904761904761905
1552758660,0.011834319526627219
1552758670,0.009950248756218905
1552758680,0.009900990099009901
1552758690,0.009900990099009901
1552758700,0.009900990099009901
1552758710,0.009900990099009901
1552758720,0.009900990099009901
1552758730,0.009900990099009901
1552758740,0.009900990099009901
1552758750,0.009900990099009901
1552758760,0.009900990099009901
1552758770,0.009900990099009901
1552758780,0.009900990099009901
1552758790,0.009900990099009901
1552758800,0.009900990099009901
1552758810,0.009900990099009901
1552758820,0.009900990099009901
1552758830,0.009900990099009901
1552758840,0.009900990099009901
1552758850,0.009900990099009901
1552758860,0.009900990099009901
1552758870,0.009900990099009901
1552758880,0.009900990099009901
1552758890,0.009900990099009901
1552758900,0.009900990099009901
1552758910,0.009900990099009901
