t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758600,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758610,1,28,28.000000,28,0.000000,28.000000,28.000000,28.000000,28.000000,28.000000,28.000000
1552758620,2,28,18.737059,11,8.465691,11.000000,28.000000,28.000000,28.000000,28.000000,28.000000
1552758630,3,28,14.726669,8,8.477963,11.000000,28.000000,28.000000,28.000000,28.000000,28.000000
1552758640,4,28,14.492716,8,6.989314,14.000000,14.000000,28.000000,28.000000,28.000000,28.000000
1552758650,5,28,16.604016,8,6.819432,14.000000,22.000000,28.000000,28.000000,28.000000,28.000000
1552758660,6,28,15.470155,8,6.243902,12.000000,22.000000,28.000000,28.000000,28.000000,28.000000
1552758670,6,28,15.470155,8,6.243902,12.000000,22.000000,28.000000,28.000000,28.000000,28.000000
1552758680,6,28,15.470155,8,6.243902,12.000000,22.000000,28.000000,28.000000,28.000000,28.000000
1552758690,6,28,15.470155,8,6.243902,12.000000,22.000000,28.000000,28.000000,28.000000,28.000000
1552758700,6,28,15.470155,8,6.243902,12.000000,22.000000,28.000000,28.000000,28.000000,28.000000
1552758710,6,28,15.470155,8,6.243902,12.000000,22.000000,28.000000,28.000000,28.000000,28.000000
1552758720,6,28,15.470155,8,6.243902,12.000000,22.000000,28.000000,28.000000,28.000000,28.000000
1552758730,6,28,15.470155,8,6.243902,12.000000,22.000000,28.000000,28.000000,28.000000,28.000000
1552758740,6,28,15.470155,8,6.243902,12.000000,22.000000,28.000000,28.000000,28.000000,28.000000
1552758750,6,28,15.470155,8,6.243902,12.000000,22.000000,28.000000,28.000000,28.000000,28.000000
1552758760,6,28,15.470155,8,6.243902,12.000000,22.000000,28.000000,28.000000,28.000000,28.000000
1552758770,6,28,15.470155,8,6.243902,12.000000,22.000000,28.000000,28.000000,28.000000,28.000000
1552758780,7,28,15.193932,8,4.016821,15.000000,15.000000,22.000000,28.000000,28.000000,28.000000
1552758790,7,28,15.193932,8,4.016821,15.000000,15.000000,22.000000,28.000000,28.000000,28.000000
1552758800,7,28,15.193932,8,4.016821,15.000000,15.000000,22.000000,28.000000,28.000000,28.000000
1552758810,9,52,28.586790,8,16.490391,20.000000,52.000000,52.000000,52.000000,52.000000,52.000000
1552758820,11,52,23.036999,8,14.885624,20.000000,24.000000,52.000000,52.000000,52.000000,52.000000
1552758830,12,52,22.834156,8,13.356954,22.000000,24.000000,52.000000,52.000000,52.000000,52.000000
1552758840,12,52,22.834156,8,13.356954,22.000000,24.000000,52.000000,52.000000,52.000000,52.000000
1552758850,12,52,22.834156,8,13.356954,22.000000,24.000000,52.000000,52.000000,52.000000,52.000000
1552758860,13,52,28.093777,8,14.755855,22.000000,44.000000,52.000000,52.000000,52.000000,52.000000
1552758870,13,52,28.093777,8,14.755855,22.000000,44.000000,52.000000,52.000000,52.000000,52.000000
1552758880,14,52,26.371330,8,13.195400,21.000000,44.000000,52.000000,52.000000,52.000000,52.000000
1552758890,14,52,26.371330,8,13.195400,21.000000,44.000000,52.000000,52.000000,52.000000,52.000000
1552758900,14,52,26.371330,8,13.195400,21.000000,44.000000,52.000000,52.000000,52.000000,52.000000
1552758910,14,52,26.371330,8,13.195400,21.000000,44.000000,52.000000,52.000000,52.000000,52.000000
