t,count
1552758600,5
1552758610,15
1552758620,25
1552758630,35
1552758640,45
1552758650,55
1552758660,65
1552758670,75
1552758680,85
1552758690,95
1552758700,105
1552758710,115
1552758720,125
1552758730,135
1552758740,145
1552758750,155
1552758760,165
1552758770,175
1552758780,184
1552758790,194
1552758800,204
1552758810,214
1552758820,223
1552758830,232
1552758840,242
1552758850,252
1552758860,262
1552758870,272
1552758880,282
1552758890,292
1552758900,302
1552758910,312
