t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758610,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758620,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758630,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758640,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758650,1,4,4.000000,4,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1552758660,1,4,4.000000,4,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000
1552758670,2,5,4.599888,4,0.489921,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000
1552758680,4,12,6.456780,4,3.425343,5.000000,12.000000,12.000000,12.000000,12.000000,12.000000
1552758690,4,12,6.456780,4,3.425343,5.000000,12.000000,12.000000,12.000000,12.000000,12.000000
1552758700,4,12,6.456780,4,3.425343,5.000000,12.000000,12.000000,12.000000,12.000000,12.000000
1552758710,4,12,6.456780,4,3.425343,5.000000,12.000000,12.000000,12.000000,12.000000,12.000000
1552758720,5,12,5.922686,4,2.814988,5.000000,5.000000,12.000000,12.000000,12.000000,12.000000
1552758730,13,24,9.128943,4,6.258334,6.000000,12.000000,24.000000,24.000000,24.000000,24.000000
1552758740,18,248,27.780776,4,63.522731,6.000000,16.000000,248.000000,248.000000,248.000000,248.000000
1552758750,23,271,46.632789,4,81.461869,11.000000,25.000000,271.000000,271.000000,271.000000,271.000000
1552758760,24,271,44.122879,4,79.662157,9.000000,25.000000,271.000000,271.000000,271.000000,271.000000
1552758770,29,271,33.835182,4,70.234286,7.000000,24.000000,248.000000,271.000000,271.000000,271.000000
1552758780,32,271,29.302216,4,65.481163,5.000000,12.000000,248.000000,271.000000,271.000000,271.000000
1552758790,32,271,29.302216,4,65.481163,5.000000,12.000000,248.000000,271.000000,271.000000,271.000000
1552758800,32,271,29.302216,4,65.481163,5.000000,12.000000,248.000000,271.000000,271.000000,271.000000
1552758810,32,271,29.302216,4,65.481163,5.000000,12.000000,248.000000,271.000000,271.000000,271.000000
1552758820,32,271,29.302216,4,65.481163,5.000000,12.000000,248.000000,271.000000,271.000000,271.000000
1552758830,32,271,29.302216,4,65.481163,5.000000,12.000000,248.000000,271.000000,271.000000,271.000000
1552758840,32,271,29.302216,4,65.481163,5.000000,12.000000,248.000000,271.000000,271.000000,271.000000
1552758850,32,271,29.302216,4,65.481163,5.000000,12.000000,248.000000,271.000000,271.000000,271.000000
1552758860,32,271,29.302216,4,65.481163,5.000000,12.000000,248.000000,271.000000,271.000000,271.000000
1552758870,32,271,29.302216,4,65.481163,5.000000,12.000000,248.000000,271.000000,271.000000,271.000000
1552758880,32,271,29.302216,4,65.481163,5.000000,12.000000,248.000000,271.000000,271.000000,271.000000
1552758890,32,271,29.302216,4,65.481163,5.000000,12.000000,248.000000,271.000000,271.000000,271.000000
1552758900,32,271,29.302216,4,65.481163,5.000000,12.000000,248.000000,271.000000,271.000000,271.000000
1552758910,32,271,29.302216,4,65.481163,5.000000,12.000000,248.000000,271.000000,271.000000,271.000000
