t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758640,155,32,10.878287,1,5.286041,11.000000,15.000000,19.000000,21.000000,25.000000,32.000000
1552758650,206,32,10.826060,1,5.253268,11.000000,14.000000,18.000000,21.000000,25.000000,32.000000
1552758660,279,32,10.815694,1,5.139621,11.000000,15.000000,18.000000,20.000000,21.000000,32.000000
1552758670,347,46,10.754962,1,5.506414,11.000000,15.000000,18.000000,20.000000,25.000000,46.000000
1552758680,412,46,10.906205,1,5.414072,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758690,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758700,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758710,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758720,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758730,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758740,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758750,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758760,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758770,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758780,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758790,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758800,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758810,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758820,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758830,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758840,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758850,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758860,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758870,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758880,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758890,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758900,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
1552758910,424,46,10.919664,1,5.398477,11.000000,15.000000,18.000000,19.000000,22.000000,46.000000
