t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758600,65,54,17.313951,3,9.525130,18.000000,21.000000,33.000000,41.000000,54.000000,54.000000
1552758610,82,54,16.025181,3,8.946622,15.000000,21.000000,31.000000,41.000000,54.000000,54.000000
1552758620,103,54,15.465403,3,8.175966,15.000000,20.000000,30.000000,38.000000,41.000000,54.000000
1552758630,122,54,16.202758,3,8.070005,15.000000,20.000000,32.000000,38.000000,41.000000,54.000000
1552758640,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758650,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758660,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758670,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758680,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758690,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758700,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758710,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758720,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758730,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758740,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758750,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758760,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758770,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758780,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758790,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758800,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758810,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758820,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758830,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758840,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758850,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758860,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758870,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758880,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758890,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758900,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
1552758910,125,54,16.195868,3,8.012779,15.000000,20.000000,31.000000,38.000000,41.000000,54.000000
