t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758640,73,281,18.294541,0,45.511816,0.000000,11.000000,119.000000,140.000000,281.000000,281.000000
1552758650,98,2050,48.594465,0,229.951761,0.000000,11.000000,140.000000,660.000000,2050.000000,2050.000000
1552758660,125,2625,81.811059,0,331.501789,0.000000,31.000000,330.000000,660.000000,2625.000000,2625.000000
1552758670,205,2625,61.065351,0,261.883882,1.000000,33.000000,134.000000,463.000000,1305.000000,2625.000000
1552758680,274,2625,50.363314,0,229.700597,0.000000,31.000000,122.000000,463.000000,1305.000000,2625.000000
1552758690,290,2625,62.932965,0,254.217296,0.000000,31.000000,236.000000,1145.000000,1427.000000,2625.000000
1552758700,319,2625,80.225692,0,300.799463,0.000000,31.000000,285.000000,1427.000000,1611.000000,2625.000000
1552758710,336,2625,78.472925,0,291.603142,0.000000,31.000000,293.000000,1427.000000,1611.000000,2625.000000
1552758720,373,2625,82.995932,0,305.920320,0.000000,25.000000,303.000000,1534.000000,1636.000000,2625.000000
1552758730,388,2625,101.264594,0,345.288079,0.000000,28.000000,633.000000,1594.000000,1638.000000,2625.000000
1552758740,408,2625,94.098200,0,330.005848,0.000000,22.000000,572.000000,1594.000000,1638.000000,2625.000000
1552758750,413,9433,157.337381,0,803.334403,0.000000,25.000000,865.000000,1636.000000,2250.000000,9433.000000
1552758760,457,9433,147.964362,0,749.504216,0.000000,21.000000,756.000000,1636.000000,3592.000000,9433.000000
1552758770,541,9433,107.014002,0,617.279482,0.000000,11.000000,320.000000,1594.000000,2050.000000,9433.000000
1552758780,578,9433,109.813287,0,594.280903,0.000000,11.000000,439.000000,1611.000000,2283.000000,9433.000000
1552758790,597,9433,103.644113,0,570.655039,0.000000,11.000000,320.000000,1534.000000,2250.000000,9433.000000
1552758800,644,9433,102.009579,0,539.580107,0.000000,11.000000,303.000000,1638.000000,2103.000000,9433.000000
1552758810,649,9433,104.980429,0,537.492157,0.000000,11.000000,346.000000,1638.000000,2103.000000,9433.000000
1552758820,670,9433,120.663514,0,596.981838,0.000000,22.000000,330.000000,1644.000000,2283.000000,9433.000000
1552758830,700,9433,115.013559,0,561.206513,0.000000,22.000000,572.000000,1636.000000,2250.000000,9433.000000
1552758840,700,9433,115.013559,0,561.206513,0.000000,22.000000,572.000000,1636.000000,2250.000000,9433.000000
1552758850,700,9433,115.013559,0,561.206513,0.000000,22.000000,572.000000,1636.000000,2250.000000,9433.000000
1552758860,701,9433,122.729859,0,565.599965,0.000000,22.000000,741.000000,1636.000000,2250.000000,9433.000000
1552758870,703,9433,144.002508,0,607.044493,0.000000,22.000000,1088.000000,2103.000000,2578.000000,9433.000000
1552758880,703,9433,144.002508,0,607.044493,0.000000,22.000000,1088.000000,2103.000000,2578.000000,9433.000000
1552758890,703,9433,144.002508,0,607.044493,0.000000,22.000000,1088.000000,2103.000000,2578.000000,9433.000000
1552758900,703,9433,144.002508,0,607.044493,0.000000,22.000000,1088.000000,2103.000000,2578.000000,9433.000000
1552758910,703,9433,144.002508,0,607.044493,0.000000,22.000000,1088.000000,2103.000000,2578.000000,9433.000000
