t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758600,46,90,38.583681,15,16.527496,35.000000,49.000000,68.000000,90.000000,90.000000,90.000000
1552758610,58,98,39.661453,15,17.650356,34.000000,49.000000,71.000000,90.000000,98.000000,98.000000
1552758620,72,100,42.151224,15,19.031083,35.000000,51.000000,84.000000,98.000000,100.000000,100.000000
1552758630,87,106,47.666206,15,21.025924,44.000000,66.000000,84.000000,100.000000,106.000000,106.000000
1552758640,129,106,49.333764,15,20.835386,46.000000,66.000000,85.000000,100.000000,103.000000,106.000000
1552758650,197,106,47.971714,12,19.470641,46.000000,66.000000,83.000000,90.000000,103.000000,106.000000
1552758660,222,106,49.254156,12,19.718145,49.000000,66.000000,83.000000,89.000000,100.000000,106.000000
1552758670,248,106,50.643758,12,19.368813,50.000000,66.000000,83.000000,85.000000,100.000000,106.000000
1552758680,276,106,51.006628,12,20.232943,50.000000,67.000000,84.000000,89.000000,99.000000,106.000000
1552758690,291,106,50.549176,12,20.186045,50.000000,67.000000,84.000000,88.000000,99.000000,106.000000
1552758700,314,116,50.182966,12,21.058952,50.000000,66.000000,84.000000,98.000000,103.000000,116.000000
1552758710,329,116,51.273590,12,22.314146,50.000000,67.000000,86.000000,104.000000,108.000000,116.000000
1552758720,387,116,51.280407,6,22.442473,50.000000,67.000000,86.000000,100.000000,104.000000,116.000000
1552758730,425,116,51.914435,6,22.458298,50.000000,67.000000,87.000000,100.000000,104.000000,116.000000
1552758740,444,116,52.974644,6,22.271124,51.000000,67.000000,87.000000,100.000000,104.000000,116.000000
1552758750,446,116,52.730120,6,22.243101,51.000000,67.000000,87.000000,100.000000,104.000000,116.000000
1552758760,467,116,52.955817,6,21.814099,51.000000,67.000000,86.000000,100.000000,100.000000,116.000000
1552758770,493,116,52.107541,6,21.073851,51.000000,67.000000,85.000000,100.000000,100.000000,116.000000
1552758780,510,116,52.067826,6,20.776911,51.000000,67.000000,85.000000,100.000000,100.000000,116.000000
1552758790,510,116,52.067826,6,20.776911,51.000000,67.000000,85.000000,100.000000,100.000000,116.000000
1552758800,510,116,52.067826,6,20.776911,51.000000,67.000000,85.000000,100.000000,100.000000,116.000000
1552758810,542,190,56.847522,6,29.028622,52.000000,67.000000,103.000000,143.000000,143.000000,190.000000
1552758820,544,190,57.241948,6,28.946868,53.000000,68.000000,100.000000,143.000000,143.000000,190.000000
1552758830,562,190,57.622473,6,28.783854,55.000000,68.000000,103.000000,139.000000,143.000000,190.000000
1552758840,605,190,57.028847,6,28.070734,52.000000,68.000000,100.000000,139.000000,143.000000,190.000000
1552758850,635,190,57.175758,6,29.855191,52.000000,68.000000,122.000000,139.000000,171.000000,190.000000
1552758860,732,190,53.316296,6,28.340622,50.000000,68.000000,99.000000,129.000000,139.000000,190.000000
1552758870,744,190,53.001920,6,28.087804,50.000000,68.000000,99.000000,127.000000,139.000000,190.000000
1552758880,749,190,52.741216,6,28.116745,50.000000,67.000000,98.000000,127.000000,139.000000,190.000000
1552758890,752,190,52.648617,6,27.944755,50.000000,68.000000,98.000000,127.000000,139.000000,190.000000
1552758900,757,190,52.021071,6,27.897909,50.000000,67.000000,98.000000,127.000000,139.000000,190.000000
1552758910,760,190,52.111353,6,27.828504,50.000000,68.000000,98.000000,127.000000,139.000000,190.000000
