t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758600,16,69,37.554420,26,11.316771,38.000000,42.000000,69.000000,69.000000,69.000000,69.000000
1552758610,67,69,36.275382,26,8.124209,35.000000,41.000000,50.000000,64.000000,69.000000,69.000000
1552758620,147,69,35.416167,26,6.648157,35.000000,40.000000,44.000000,50.000000,64.000000,69.000000
1552758630,156,69,35.170592,26,6.523897,35.000000,40.000000,43.000000,50.000000,64.000000,69.000000
1552758640,197,69,35.580874,26,6.614879,35.000000,40.000000,44.000000,54.000000,62.000000,69.000000
1552758650,272,69,36.276790,26,6.452271,36.000000,41.000000,44.000000,54.000000,64.000000,69.000000
1552758660,331,69,36.619026,26,6.104277,37.000000,41.000000,44.000000,50.000000,62.000000,69.000000
1552758670,351,69,36.777415,26,6.166507,37.000000,41.000000,44.000000,50.000000,63.000000,69.000000
1552758680,365,69,36.772200,26,6.086137,37.000000,41.000000,44.000000,50.000000,63.000000,69.000000
1552758690,404,90,37.393469,26,7.611112,37.000000,41.000000,47.000000,63.000000,69.000000,90.000000
1552758700,424,90,37.621372,26,7.369179,37.000000,41.000000,46.000000,62.000000,67.000000,90.000000
1552758710,436,90,37.518013,26,7.258139,37.000000,41.000000,46.000000,62.000000,67.000000,90.000000
1552758720,449,90,37.543771,26,7.127726,37.000000,41.000000,46.000000,54.000000,67.000000,90.000000
1552758730,459,90,37.581868,26,6.975731,37.000000,41.000000,46.000000,54.000000,67.000000,90.000000
1552758740,501,90,37.739217,26,6.556419,37.000000,42.000000,45.000000,52.000000,64.000000,90.000000
1552758750,539,90,38.338449,26,6.755026,38.000000,42.000000,48.000000,55.000000,62.000000,90.000000
1552758760,601,90,38.777044,26,6.552114,38.000000,43.000000,48.000000,55.000000,62.000000,90.000000
1552758770,659,90,38.976589,26,6.245815,39.000000,43.000000,48.000000,52.000000,59.000000,90.000000
1552758780,706,90,39.062068,26,6.121373,39.000000,43.000000,47.000000,52.000000,59.000000,72.000000
1552758790,769,90,39.234631,26,6.039298,39.000000,43.000000,48.000000,52.000000,59.000000,72.000000
1552758800,796,90,39.327462,26,6.078957,39.000000,43.000000,48.000000,52.000000,59.000000,72.000000
1552758810,827,90,39.759799,26,6.545464,39.000000,44.000000,50.000000,59.000000,64.000000,72.000000
1552758820,883,90,40.171581,26,6.680594,40.000000,44.000000,52.000000,58.000000,67.000000,69.000000
1552758830,904,90,40.601119,26,7.072899,40.000000,44.000000,53.000000,62.000000,68.000000,69.000000
1552758840,904,90,40.601119,26,7.072899,40.000000,44.000000,53.000000,62.000000,68.000000,69.000000
1552758850,904,90,40.601119,26,7.072899,40.000000,44.000000,53.000000,62.000000,68.000000,69.000000
1552758860,904,90,40.601119,26,7.072899,40.000000,44.000000,53.000000,62.000000,68.000000,69.000000
1552758870,904,90,40.601119,26,7.072899,40.000000,44.000000,53.000000,62.000000,68.000000,69.000000
1552758880,904,90,40.601119,26,7.072899,40.000000,44.000000,53.000000,62.000000,68.000000,69.000000
1552758890,906,90,40.663490,26,7.095855,40.000000,44.000000,53.000000,60.000000,68.000000,69.000000
1552758900,906,90,40.663490,26,7.095855,40.000000,44.000000,53.000000,60.000000,68.000000,69.000000
1552758910,906,90,40.663490,26,7.095855,40.000000,44.000000,53.000000,60.000000,68.000000,69.000000
