t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552648604,127,55,12.448752,1,9.658996,11.000000,15.000000,29.000000,52.000000,54.000000,55.000000
1552648614,172,55,11.519006,1,9.258011,10.000000,14.000000,22.000000,49.000000,54.000000,55.000000
1552648624,201,55,11.301738,1,8.736815,10.000000,14.000000,22.000000,46.000000,52.000000,55.000000
1552648634,268,55,11.312045,1,8.569549,10.000000,15.000000,22.000000,46.000000,49.000000,55.000000
1552648644,395,55,11.086654,1,8.941391,10.000000,14.000000,27.000000,45.000000,49.000000,55.000000
1552648654,445,55,10.861480,1,8.690679,10.000000,14.000000,26.000000,44.000000,49.000000,55.000000
1552648664,516,55,10.946198,1,8.762192,10.000000,14.000000,27.000000,45.000000,49.000000,55.000000
1552648674,592,55,11.200886,1,8.945609,10.000000,14.000000,28.000000,44.000000,49.000000,55.000000
1552648684,632,55,11.197584,1,8.950219,10.000000,15.000000,31.000000,44.000000,49.000000,54.000000
1552648694,714,57,11.071842,0,8.946667,10.000000,14.000000,31.000000,44.000000,49.000000,57.000000
1552648704,734,57,11.231491,0,9.098416,10.000000,14.000000,32.000000,45.000000,49.000000,57.000000
1552648714,776,57,10.866939,0,8.881002,10.000000,14.000000,29.000000,44.000000,49.000000,57.000000
1552648724,866,57,10.923865,0,9.260241,10.000000,14.000000,33.000000,45.000000,48.000000,57.000000
1552648734,896,57,10.812783,0,9.074892,10.000000,14.000000,29.000000,44.000000,48.000000,57.000000
1552648744,1009,57,10.669723,0,8.759715,9.000000,14.000000,29.000000,40.000000,47.000000,57.000000
1552648754,1124,57,10.439610,0,8.682962,9.000000,14.000000,29.000000,40.000000,46.000000,55.000000
1552648764,1187,57,10.600981,0,9.037986,9.000000,14.000000,29.000000,43.000000,48.000000,57.000000
1552648774,1235,57,10.486824,0,9.003343,9.000000,14.000000,29.000000,42.000000,47.000000,57.000000
1552648784,1275,57,10.547454,0,9.042530,9.000000,14.000000,29.000000,42.000000,46.000000,57.000000
1552648794,1292,57,10.633188,0,9.191571,9.000000,14.000000,29.000000,43.000000,48.000000,57.000000
1552648804,1383,57,10.750146,0,9.078687,9.000000,14.000000,31.000000,42.000000,46.000000,57.000000
1552648814,1452,57,10.662913,0,8.808100,10.000000,14.000000,28.000000,42.000000,47.000000,57.000000
1552648824,1546,57,10.624295,0,8.803684,9.000000,14.000000,28.000000,42.000000,47.000000,57.000000
1552648834,1579,57,11.019707,0,9.170734,9.000000,14.000000,31.000000,43.000000,47.000000,57.000000
1552648844,1579,57,11.019707,0,9.170734,9.000000,14.000000,31.000000,43.000000,47.000000,57.000000
1552648854,1685,114,15.508081,0,15.452228,11.000000,17.000000,47.000000,63.000000,75.000000,114.000000
1552648864,1745,114,15.791220,0,15.435583,12.000000,17.000000,50.000000,63.000000,72.000000,114.000000
1552648874,1750,114,15.812024,0,15.336249,12.000000,17.000000,49.000000,63.000000,72.000000,114.000000
1552648884,1802,114,15.473114,1,14.838616,12.000000,17.000000,48.000000,62.000000,71.000000,114.000000
1552648894,1869,114,15.546052,1,14.237845,12.000000,17.000000,47.000000,57.000000,68.000000,114.000000
1552648904,1898,114,16.236721,1,14.533501,13.000000,18.000000,48.000000,59.000000,68.000000,114.000000
1552648914,2088,114,16.222608,1,13.421588,13.000000,20.000000,46.000000,55.000000,63.000000,95.000000
1552648924,2135,114,15.955865,1,13.098491,13.000000,19.000000,45.000000,54.000000,62.000000,95.000000
1552648934,2206,114,15.209007,1,12.837544,12.000000,17.000000,45.000000,52.000000,59.000000,95.000000
1552648944,2245,114,14.865313,1,12.553247,12.000000,17.000000,44.000000,51.000000,57.000000,95.000000
1552648954,2291,114,14.348457,1,12.169077,12.000000,17.000000,42.000000,51.000000,56.000000,95.000000
1552648964,2388,95,13.791493,1,11.324793,11.000000,16.000000,39.000000,49.000000,54.000000,75.000000
1552648974,2542,85,13.010457,1,10.099905,11.000000,16.000000,37.000000,46.000000,50.000000,68.000000
1552648984,2624,85,12.554145,1,9.802528,11.000000,15.000000,36.000000,45.000000,50.000000,65.000000
1552648994,2748,68,12.203056,1,9.202813,11.000000,15.000000,33.000000,45.000000,50.000000,62.000000
1552649004,2759,68,12.138841,1,9.144211,11.000000,15.000000,33.000000,45.000000,50.000000,62.000000
1552649014,2872,65,12.028592,1,9.050528,11.000000,15.000000,33.000000,44.000000,48.000000,54.000000
1552649024,2922,65,11.926621,1,8.817631,11.000000,15.000000,30.000000,44.000000,47.000000,52.000000
1552649034,3014,65,12.011200,1,8.854954,11.000000,15.000000,30.000000,44.000000,48.000000,52.000000
1552649044,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649054,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649064,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649074,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649084,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649094,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649104,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649114,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649124,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649134,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649144,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649154,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649164,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649174,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649184,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649194,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649204,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649214,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649224,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649234,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649244,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649254,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649264,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649274,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649284,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649294,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649304,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649314,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649324,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649334,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649344,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649354,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649364,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649374,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649384,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649394,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649404,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649414,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649424,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649434,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649444,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649454,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649464,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649474,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649484,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649494,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649504,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649514,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649524,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649534,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649544,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649554,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649564,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649574,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
1552649584,3032,65,12.016331,1,9.008962,11.000000,15.000000,30.000000,45.000000,48.000000,52.000000
