t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552648604,78,46,11.459312,2,9.157407,10.000000,14.000000,39.000000,46.000000,46.000000,46.000000
1552648614,146,49,10.709470,1,8.772791,9.000000,14.000000,30.000000,46.000000,46.000000,49.000000
1552648624,260,50,11.178050,0,9.075284,10.000000,14.000000,33.000000,46.000000,46.000000,50.000000
1552648634,354,50,11.037970,0,8.216379,10.000000,14.000000,25.000000,43.000000,46.000000,50.000000
1552648644,438,56,11.232696,0,8.685764,10.000000,14.000000,32.000000,44.000000,46.000000,56.000000
1552648654,544,58,11.598368,0,9.484155,10.000000,14.000000,32.000000,46.000000,52.000000,58.000000
1552648664,634,58,11.526404,0,9.270844,10.000000,15.000000,32.000000,46.000000,50.000000,58.000000
1552648674,671,58,11.529111,0,9.224477,10.000000,15.000000,32.000000,46.000000,52.000000,58.000000
1552648684,782,58,11.836220,0,10.017490,10.000000,15.000000,34.000000,49.000000,54.000000,58.000000
1552648694,873,58,11.838699,0,9.920419,10.000000,15.000000,34.000000,50.000000,53.000000,58.000000
1552648704,1027,60,12.200487,0,10.617125,10.000000,15.000000,39.000000,51.000000,56.000000,60.000000
1552648714,1117,61,12.050313,0,10.566880,10.000000,15.000000,39.000000,51.000000,56.000000,61.000000
1552648724,1175,61,12.165796,0,10.683876,10.000000,15.000000,40.000000,52.000000,56.000000,61.000000
1552648734,1187,61,12.033203,0,10.607399,10.000000,15.000000,39.000000,52.000000,56.000000,61.000000
1552648744,1211,61,11.924070,0,10.468525,10.000000,15.000000,39.000000,51.000000,55.000000,61.000000
1552648754,1238,61,11.806114,0,10.126327,10.000000,14.000000,38.000000,51.000000,55.000000,61.000000
1552648764,1378,61,11.753631,0,10.225742,10.000000,14.000000,39.000000,49.000000,55.000000,61.000000
1552648774,1462,61,11.804338,0,10.336067,10.000000,14.000000,39.000000,51.000000,55.000000,60.000000
1552648784,1623,61,11.711420,0,10.125517,10.000000,14.000000,39.000000,49.000000,55.000000,60.000000
1552648794,1623,61,11.711420,0,10.125517,10.000000,14.000000,39.000000,49.000000,55.000000,60.000000
1552648804,1755,61,11.378313,0,10.020029,10.000000,14.000000,38.000000,49.000000,56.000000,58.000000
1552648814,1860,61,10.977039,0,9.350257,9.000000,13.000000,30.000000,46.000000,54.000000,58.000000
1552648824,1944,60,11.030181,0,9.018764,10.000000,14.000000,30.000000,45.000000,51.000000,58.000000
1552648834,1982,89,11.439784,0,9.968014,10.000000,14.000000,35.000000,48.000000,51.000000,89.000000
1552648844,1999,198,13.954360,0,18.542787,10.000000,14.000000,46.000000,64.000000,100.000000,198.000000
1552648854,2083,198,16.864823,0,20.533052,11.000000,16.000000,58.000000,76.000000,100.000000,198.000000
1552648864,2267,198,16.731232,0,18.418985,12.000000,17.000000,51.000000,73.000000,89.000000,198.000000
1552648874,2358,198,16.471356,0,17.648999,12.000000,17.000000,51.000000,69.000000,83.000000,198.000000
1552648884,2481,198,16.204965,0,16.858908,12.000000,17.000000,49.000000,64.000000,76.000000,198.000000
1552648894,2540,198,16.168153,0,16.538250,12.000000,17.000000,49.000000,64.000000,76.000000,168.000000
1552648904,2601,198,16.266284,0,16.050104,12.000000,17.000000,49.000000,61.000000,73.000000,168.000000
1552648914,2647,198,16.182163,0,15.602961,12.000000,18.000000,48.000000,61.000000,73.000000,168.000000
1552648924,2725,198,15.357382,0,14.744652,12.000000,17.000000,46.000000,59.000000,70.000000,168.000000
1552648934,2875,168,13.348461,0,12.176597,11.000000,16.000000,37.000000,53.000000,59.000000,100.000000
