t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552484175,90,67,28.313956,10,13.250522,33.000000,33.000000,50.000000,67.000000,67.000000,67.000000
1552484185,250,83,26.808098,10,13.288676,17.000000,33.000000,50.000000,66.000000,67.000000,83.000000
1552484195,335,100,26.736193,10,13.440745,17.000000,33.000000,50.000000,66.000000,67.000000,100.000000
1552484205,430,100,27.351308,10,12.855244,32.000000,33.000000,50.000000,66.000000,67.000000,100.000000
1552484215,621,100,26.759211,10,12.398222,17.000000,33.000000,50.000000,51.000000,66.000000,100.000000
1552484225,725,100,27.166254,10,12.529700,19.000000,33.000000,50.000000,66.000000,67.000000,100.000000
1552484235,977,100,26.235479,10,12.830779,17.000000,33.000000,50.000000,66.000000,67.000000,100.000000
1552484245,1214,100,25.751030,14,13.057590,17.000000,33.000000,50.000000,66.000000,67.000000,100.000000
1552484255,1298,100,25.673956,15,12.945547,17.000000,33.000000,50.000000,66.000000,67.000000,100.000000
1552484265,1491,83,25.471134,15,12.843696,17.000000,33.000000,50.000000,66.000000,67.000000,83.000000
