t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552429954,372,78,12.034683,1,12.339279,10.000000,14.000000,25.000000,76.000000,77.000000,78.000000
1552429964,698,78,10.874845,0,9.678417,10.000000,14.000000,18.000000,40.000000,76.000000,78.000000
1552429974,1191,96,10.688017,0,9.212620,10.000000,14.000000,19.000000,33.000000,59.000000,96.000000
1552429984,1667,96,10.595115,0,8.542512,10.000000,14.000000,19.000000,33.000000,43.000000,78.000000
1552429994,2094,77,10.791181,0,8.117288,10.000000,14.000000,22.000000,34.000000,40.000000,76.000000
1552430004,2569,77,11.150074,0,7.781064,10.000000,15.000000,26.000000,33.000000,37.000000,67.000000
1552430014,3916,316,68.168014,0,94.195371,16.000000,91.000000,271.000000,305.000000,311.000000,316.000000
1552430024,4415,316,54.658090,0,85.797248,14.000000,43.000000,260.000000,291.000000,308.000000,316.000000
1552430034,4930,316,45.029347,0,77.878091,13.000000,27.000000,253.000000,282.000000,306.000000,316.000000
1552430044,5423,316,38.827848,0,71.905677,12.000000,21.000000,246.000000,274.000000,297.000000,315.000000
1552430054,6789,316,67.600312,1,91.761511,15.000000,104.000000,268.000000,291.000000,307.000000,315.000000
1552430064,7265,316,55.175914,1,84.010855,13.000000,59.000000,258.000000,282.000000,297.000000,315.000000
1552430074,7737,316,46.436041,1,76.644129,13.000000,29.000000,251.000000,280.000000,291.000000,315.000000
1552430084,8221,316,40.583374,1,70.892412,12.000000,19.000000,233.000000,268.000000,290.000000,315.000000
1552430094,8693,316,34.108798,1,64.136768,11.000000,16.000000,215.000000,260.000000,281.000000,315.000000
1552430104,9174,315,27.773326,1,55.926162,11.000000,16.000000,186.000000,251.000000,272.000000,312.000000
1552430114,9655,315,23.737223,1,49.670864,11.000000,15.000000,140.000000,233.000000,271.000000,312.000000
1552430124,10138,315,20.603949,1,45.005710,10.000000,15.000000,91.000000,230.000000,257.000000,311.000000
1552430134,10633,314,18.546355,1,40.441699,10.000000,14.000000,41.000000,205.000000,250.000000,310.000000
1552430144,11113,314,15.714582,1,34.324446,10.000000,14.000000,28.000000,167.000000,231.000000,310.000000
1552430154,11642,314,17.954256,0,38.907023,11.000000,14.000000,32.000000,199.000000,239.000000,301.000000
1552430164,12147,314,15.498588,0,32.543705,10.000000,14.000000,27.000000,154.000000,221.000000,297.000000
1552430174,12628,314,14.464296,0,29.271089,10.000000,14.000000,26.000000,99.000000,199.000000,289.000000
