t,count
1554824121,8
1554824131,18
1554824141,27
1554824151,36
1554824161,46
1554824171,56
1554824181,65
1554824191,75
1554824201,85
1554824211,94
1554824221,104
1554824231,113
1554824241,123
1554824251,133
1554824261,142
1554824271,152
1554824281,162
1554824291,172
1554824301,182
1554824311,192
1554824321,202
1554824331,211
1554824341,219
1554824351,229
1554824361,239
1554824371,249
1554824381,258
1554824391,268
1554824401,278
1554824411,288
1554824421,298
