t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847744,1,406,406.000000,406,0.000000,406.000000,406.000000,406.000000,406.000000,406.000000,406.000000
1554847754,6,1622,513.750621,199,512.658508,285.000000,406.000000,1622.000000,1622.000000,1622.000000,1622.000000
1554847764,11,1642,754.024810,46,644.170677,285.000000,1577.000000,1642.000000,1642.000000,1642.000000,1642.000000
1554847774,16,1642,640.858154,46,619.468365,285.000000,1499.000000,1642.000000,1642.000000,1642.000000,1642.000000
1554847784,21,1642,619.936149,46,565.933843,285.000000,1293.000000,1622.000000,1642.000000,1642.000000,1642.000000
1554847794,26,1642,598.776485,24,551.872750,302.000000,1293.000000,1622.000000,1642.000000,1642.000000,1642.000000
1554847804,31,1642,524.404157,24,503.281441,285.000000,645.000000,1577.000000,1642.000000,1642.000000,1642.000000
1554847814,36,1642,569.018018,24,530.325487,292.000000,744.000000,1577.000000,1642.000000,1642.000000,1642.000000
1554847824,41,1642,656.072463,24,567.636352,308.000000,1367.000000,1590.000000,1622.000000,1642.000000,1642.000000
1554847834,46,1642,626.545035,11,572.313827,302.000000,1367.000000,1590.000000,1622.000000,1642.000000,1642.000000
1554847844,51,1642,641.757019,11,579.004663,308.000000,1367.000000,1590.000000,1622.000000,1642.000000,1642.000000
1554847854,56,1642,615.433820,0,587.848109,302.000000,1354.000000,1590.000000,1590.000000,1622.000000,1642.000000
1554847864,61,1642,624.222418,0,613.297984,295.000000,1378.000000,1590.000000,1597.000000,1622.000000,1642.000000
1554847874,66,1642,673.435815,0,626.843851,308.000000,1367.000000,1590.000000,1597.000000,1622.000000,1642.000000
1554847884,71,1642,660.064088,0,608.698257,324.000000,1354.000000,1590.000000,1597.000000,1622.000000,1642.000000
1554847894,76,1742,763.705931,0,635.251524,433.000000,1449.000000,1597.000000,1742.000000,1742.000000,1742.000000
1554847904,81,1742,797.193291,0,641.184265,551.000000,1483.000000,1597.000000,1742.000000,1742.000000,1742.000000
1554847914,86,1742,778.289242,0,646.500666,433.000000,1483.000000,1621.000000,1742.000000,1742.000000,1742.000000
1554847924,91,1742,858.417949,0,627.200967,1149.000000,1449.000000,1597.000000,1642.000000,1742.000000,1742.000000
