t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847744,3,90,44.778416,12,32.546052,34.000000,90.000000,90.000000,90.000000,90.000000,90.000000
1554847754,8,90,33.731023,12,21.433180,30.000000,33.000000,90.000000,90.000000,90.000000,90.000000
1554847764,13,90,35.802038,12,18.753840,30.000000,34.000000,90.000000,90.000000,90.000000,90.000000
1554847774,18,90,32.457181,12,16.025107,28.000000,31.000000,62.000000,90.000000,90.000000,90.000000
1554847784,23,90,31.989163,12,14.390571,27.000000,34.000000,62.000000,90.000000,90.000000,90.000000
1554847794,28,90,32.282096,12,15.852039,26.000000,33.000000,71.000000,90.000000,90.000000,90.000000
1554847804,33,90,38.756478,12,18.880306,29.000000,55.000000,71.000000,71.000000,90.000000,90.000000
1554847814,38,90,38.067883,12,17.911772,30.000000,54.000000,71.000000,71.000000,90.000000,90.000000
1554847824,43,90,41.278663,12,18.078585,39.000000,55.000000,74.000000,74.000000,90.000000,90.000000
1554847834,48,90,41.903061,12,18.084588,38.000000,55.000000,74.000000,76.000000,76.000000,90.000000
1554847844,53,90,37.064237,1,19.966491,32.000000,53.000000,74.000000,76.000000,76.000000,90.000000
1554847854,58,90,35.448708,1,20.513957,32.000000,52.000000,74.000000,76.000000,76.000000,90.000000
1554847864,63,90,32.677122,1,21.530315,30.000000,52.000000,71.000000,76.000000,76.000000,90.000000
1554847874,68,90,34.568732,1,20.891327,32.000000,54.000000,71.000000,76.000000,76.000000,90.000000
1554847884,73,90,31.870148,1,20.915511,28.000000,53.000000,71.000000,74.000000,76.000000,90.000000
1554847894,78,90,29.993368,1,20.999117,26.000000,52.000000,71.000000,74.000000,76.000000,90.000000
1554847904,83,90,32.208245,1,20.292174,32.000000,51.000000,60.000000,74.000000,76.000000,90.000000
1554847914,88,91,35.789215,1,21.861187,34.000000,51.000000,74.000000,91.000000,91.000000,91.000000
1554847924,93,91,37.001186,1,21.455734,35.000000,52.000000,71.000000,91.000000,91.000000,91.000000
