t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847744,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847754,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847764,1,222,222.000000,222,0.000000,222.000000,222.000000,222.000000,222.000000,222.000000,222.000000
1554847774,3,985,745.287241,222,348.456864,969.000000,985.000000,985.000000,985.000000,985.000000,985.000000
1554847784,4,985,708.195105,222,300.010375,616.000000,985.000000,985.000000,985.000000,985.000000,985.000000
1554847794,5,985,679.189491,222,262.963928,616.000000,969.000000,985.000000,985.000000,985.000000,985.000000
1554847804,5,985,679.189491,222,262.963928,616.000000,969.000000,985.000000,985.000000,985.000000,985.000000
1554847814,5,985,679.189491,222,262.963928,616.000000,969.000000,985.000000,985.000000,985.000000,985.000000
1554847824,6,985,659.457326,222,226.459183,607.000000,969.000000,985.000000,985.000000,985.000000,985.000000
1554847834,6,985,659.457326,222,226.459183,607.000000,969.000000,985.000000,985.000000,985.000000,985.000000
1554847844,6,985,659.457326,222,226.459183,607.000000,969.000000,985.000000,985.000000,985.000000,985.000000
1554847854,6,985,659.457326,222,226.459183,607.000000,969.000000,985.000000,985.000000,985.000000,985.000000
1554847864,7,985,707.370841,222,198.905278,808.000000,808.000000,985.000000,985.000000,985.000000,985.000000
1554847874,7,985,707.370841,222,198.905278,808.000000,808.000000,985.000000,985.000000,985.000000,985.000000
1554847884,7,985,707.370841,222,198.905278,808.000000,808.000000,985.000000,985.000000,985.000000,985.000000
1554847894,7,985,707.370841,222,198.905278,808.000000,808.000000,985.000000,985.000000,985.000000,985.000000
1554847904,7,985,707.370841,222,198.905278,808.000000,808.000000,985.000000,985.000000,985.000000,985.000000
1554847914,7,985,707.370841,222,198.905278,808.000000,808.000000,985.000000,985.000000,985.000000,985.000000
1554847924,8,985,621.461160,222,173.080198,521.000000,808.000000,985.000000,985.000000,985.000000,985.000000
