t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847744,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847754,1,772,772.000000,772,0.000000,772.000000,772.000000,772.000000,772.000000,772.000000,772.000000
1554847764,2,772,439.330926,153,308.631567,153.000000,772.000000,772.000000,772.000000,772.000000,772.000000
1554847774,2,772,439.330926,153,308.631567,153.000000,772.000000,772.000000,772.000000,772.000000,772.000000
1554847784,3,772,497.035254,153,246.229913,579.000000,772.000000,772.000000,772.000000,772.000000,772.000000
1554847794,3,772,497.035254,153,246.229913,579.000000,772.000000,772.000000,772.000000,772.000000,772.000000
1554847804,3,772,497.035254,153,246.229913,579.000000,772.000000,772.000000,772.000000,772.000000,772.000000
1554847814,3,772,497.035254,153,246.229913,579.000000,772.000000,772.000000,772.000000,772.000000,772.000000
1554847824,3,772,497.035254,153,246.229913,579.000000,772.000000,772.000000,772.000000,772.000000,772.000000
1554847834,3,772,497.035254,153,246.229913,579.000000,772.000000,772.000000,772.000000,772.000000,772.000000
1554847844,4,772,252.893340,30,288.709157,30.000000,579.000000,772.000000,772.000000,772.000000,772.000000
1554847854,4,772,252.893340,30,288.709157,30.000000,579.000000,772.000000,772.000000,772.000000,772.000000
1554847864,4,772,252.893340,30,288.709157,30.000000,579.000000,772.000000,772.000000,772.000000,772.000000
1554847874,4,772,252.893340,30,288.709157,30.000000,579.000000,772.000000,772.000000,772.000000,772.000000
1554847884,4,772,252.893340,30,288.709157,30.000000,579.000000,772.000000,772.000000,772.000000,772.000000
1554847894,6,772,173.704610,30,195.053138,30.000000,248.000000,579.000000,772.000000,772.000000,772.000000
1554847904,7,772,134.654361,29,178.618216,30.000000,248.000000,579.000000,772.000000,772.000000,772.000000
1554847914,7,772,134.654361,29,178.618216,30.000000,248.000000,579.000000,772.000000,772.000000,772.000000
1554847924,7,772,134.654361,29,178.618216,30.000000,248.000000,579.000000,772.000000,772.000000,772.000000
