t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552609708,170,83,39.009331,10,13.712689,33.000000,42.000000,67.000000,67.000000,83.000000,83.000000
1552609718,299,119,39.036287,10,14.079206,33.000000,42.000000,67.000000,67.000000,83.000000,119.000000
1552609728,459,238,39.463741,6,17.321927,33.000000,43.000000,67.000000,67.000000,83.000000,238.000000
1552609738,590,238,40.443616,6,17.601653,33.000000,50.000000,67.000000,83.000000,83.000000,238.000000
1552609748,733,238,40.611355,6,17.559622,33.000000,50.000000,67.000000,83.000000,83.000000,238.000000
1552609758,860,238,40.545517,6,17.276874,33.000000,50.000000,67.000000,83.000000,83.000000,238.000000
1552609768,933,238,40.763955,6,17.278294,33.000000,50.000000,67.000000,83.000000,83.000000,119.000000
1552609778,1057,238,40.303587,6,17.139117,33.000000,50.000000,67.000000,83.000000,83.000000,119.000000
1552609788,1206,119,40.256270,6,16.499259,33.000000,50.000000,67.000000,83.000000,83.000000,84.000000
1552609798,1331,84,39.331552,6,15.561334,33.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552609808,1401,84,38.835386,4,15.453025,33.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552609818,1463,84,38.680363,4,15.435917,33.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552609828,1553,84,38.659868,4,15.735604,33.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552609838,1702,84,37.981592,4,15.502503,33.000000,50.000000,67.000000,75.000000,83.000000,84.000000
1552609848,1903,84,37.081550,4,15.104878,33.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552609858,1979,84,36.739885,4,15.228076,33.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552609868,1979,84,36.739885,4,15.228076,33.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552609878,2155,84,36.650458,4,15.246594,33.000000,50.000000,66.000000,67.000000,83.000000,84.000000
1552609888,2233,350,45.796239,4,53.273444,34.000000,50.000000,67.000000,333.000000,334.000000,350.000000
1552609898,2321,351,49.040292,4,61.698551,33.000000,50.000000,83.000000,333.000000,334.000000,351.000000
1552609908,2418,351,47.229587,4,57.953900,33.000000,50.000000,83.000000,333.000000,334.000000,351.000000
1552609918,2508,367,51.518768,4,67.233931,34.000000,50.000000,301.000000,334.000000,350.000000,367.000000
1552609928,2603,367,62.021471,4,85.562268,34.000000,50.000000,333.000000,350.000000,351.000000,367.000000
