t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847740,2,147,90.304780,31,57.985322,147.000000,147.000000,147.000000,147.000000,147.000000,147.000000
1554847750,5,745,203.853673,13,291.877893,31.000000,147.000000,745.000000,745.000000,745.000000,745.000000
1554847760,10,745,207.787083,7,289.325803,15.000000,345.000000,745.000000,745.000000,745.000000,745.000000
1554847770,15,822,193.149954,3,302.108217,21.000000,345.000000,822.000000,822.000000,822.000000,822.000000
1554847780,20,822,201.928059,3,306.490617,15.000000,302.000000,822.000000,822.000000,822.000000,822.000000
1554847790,24,822,181.491042,3,279.030001,15.000000,302.000000,819.000000,822.000000,822.000000,822.000000
1554847800,29,822,138.131304,3,254.077447,7.000000,130.000000,819.000000,822.000000,822.000000,822.000000
1554847810,34,933,147.433237,3,282.647658,7.000000,130.000000,822.000000,933.000000,933.000000,933.000000
1554847820,38,933,137.892621,3,263.990808,7.000000,130.000000,822.000000,933.000000,933.000000,933.000000
1554847830,43,933,113.172645,3,241.545730,12.000000,21.000000,819.000000,933.000000,933.000000,933.000000
1554847840,46,933,153.956835,3,259.470841,12.000000,309.000000,819.000000,933.000000,933.000000,933.000000
1554847850,50,933,131.821555,3,243.699000,12.000000,130.000000,745.000000,933.000000,933.000000,933.000000
1554847860,53,933,141.265038,3,234.250482,15.000000,301.000000,743.000000,822.000000,933.000000,933.000000
1554847870,56,933,144.724279,3,233.372357,15.000000,302.000000,708.000000,822.000000,933.000000,933.000000
1554847880,60,933,126.533541,3,218.432911,13.000000,147.000000,708.000000,822.000000,933.000000,933.000000
1554847890,65,933,188.548836,3,289.696360,19.000000,309.000000,890.000000,892.000000,933.000000,933.000000
1554847900,70,933,192.428586,3,302.445540,20.000000,302.000000,892.000000,910.000000,910.000000,933.000000
1554847910,75,933,177.397142,3,287.087972,19.000000,302.000000,892.000000,910.000000,910.000000,933.000000
1554847920,80,933,165.778827,3,274.249892,17.000000,301.000000,892.000000,910.000000,910.000000,933.000000
1554847930,83,933,209.222096,3,318.184624,17.000000,313.000000,890.000000,910.000000,910.000000,933.000000
