t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824114,1,33,33.000000,33,0.000000,33.000000,33.000000,33.000000,33.000000,33.000000,33.000000
1554824124,6,65,47.766036,33,11.425042,51.000000,54.000000,65.000000,65.000000,65.000000,65.000000
1554824134,11,65,42.557161,15,15.089590,47.000000,54.000000,65.000000,65.000000,65.000000,65.000000
1554824144,16,65,28.285974,1,22.438813,33.000000,49.000000,65.000000,65.000000,65.000000,65.000000
1554824154,21,65,26.821737,1,21.184353,29.000000,45.000000,64.000000,65.000000,65.000000,65.000000
1554824164,26,65,28.773062,1,21.356056,33.000000,47.000000,64.000000,65.000000,65.000000,65.000000
1554824174,31,65,28.538725,1,19.727496,29.000000,45.000000,60.000000,65.000000,65.000000,65.000000
1554824184,36,65,26.880854,1,19.549014,27.000000,43.000000,60.000000,64.000000,65.000000,65.000000
1554824194,41,65,25.311475,1,18.661228,23.000000,41.000000,60.000000,64.000000,65.000000,65.000000
1554824204,46,65,24.797858,1,18.390005,23.000000,41.000000,54.000000,64.000000,65.000000,65.000000
1554824214,51,65,25.418996,1,18.675869,24.000000,41.000000,54.000000,60.000000,64.000000,65.000000
1554824224,56,130,28.737106,1,25.243958,23.000000,41.000000,60.000000,130.000000,130.000000,130.000000
1554824234,61,421,37.379708,1,73.193456,22.000000,39.000000,130.000000,421.000000,421.000000,421.000000
1554824244,66,421,32.402817,1,68.020264,19.000000,38.000000,65.000000,421.000000,421.000000,421.000000
1554824254,71,810,56.039101,1,152.956860,19.000000,38.000000,421.000000,810.000000,810.000000,810.000000
1554824264,76,810,48.092841,1,141.839352,7.000000,38.000000,130.000000,810.000000,810.000000,810.000000
1554824274,81,810,43.432793,1,131.084021,16.000000,35.000000,130.000000,810.000000,810.000000,810.000000
1554824284,86,810,40.594803,1,121.022190,16.000000,33.000000,64.000000,810.000000,810.000000,810.000000
1554824294,91,810,42.089936,1,112.439605,19.000000,37.000000,97.000000,421.000000,810.000000,810.000000
1554824304,96,810,45.245391,1,110.086150,17.000000,37.000000,246.000000,421.000000,810.000000,810.000000
1554824314,101,810,40.693056,1,102.369600,17.000000,33.000000,130.000000,421.000000,810.000000,810.000000
1554824324,106,810,35.641167,1,95.440416,13.000000,30.000000,97.000000,246.000000,810.000000,810.000000
1554824334,111,810,34.296456,1,88.837797,15.000000,30.000000,97.000000,246.000000,421.000000,810.000000
1554824344,116,810,64.847881,1,140.294043,17.000000,42.000000,394.000000,612.000000,612.000000,810.000000
1554824354,117,810,63.451856,1,138.366049,17.000000,38.000000,394.000000,612.000000,612.000000,810.000000
1554824364,119,810,111.167072,1,219.355245,19.000000,74.000000,729.000000,762.000000,762.000000,810.000000
1554824374,120,810,132.537494,1,239.771690,19.000000,80.000000,729.000000,762.000000,762.000000,810.000000
1554824384,120,810,132.537494,1,239.771690,19.000000,80.000000,729.000000,762.000000,762.000000,810.000000
1554824394,120,810,132.537494,1,239.771690,19.000000,80.000000,729.000000,762.000000,762.000000,810.000000
1554824404,120,810,132.537494,1,239.771690,19.000000,80.000000,729.000000,762.000000,762.000000,810.000000
1554824414,120,810,132.537494,1,239.771690,19.000000,80.000000,729.000000,762.000000,762.000000,810.000000
1554824424,120,810,132.537494,1,239.771690,19.000000,80.000000,729.000000,762.000000,762.000000,810.000000
