t,count
1554824114,0
1554824124,0
1554824134,13
1554824144,43
1554824154,87
1554824164,95
1554824174,104
1554824184,128
1554824194,129
1554824204,165
1554824214,179
1554824224,198
1554824234,268
1554824244,336
1554824254,432
1554824264,477
1554824274,484
1554824284,484
1554824294,484
1554824304,488
1554824314,576
1554824324,595
1554824334,620
1554824344,620
1554824354,682
1554824364,695
1554824374,695
1554824384,695
1554824394,695
1554824404,695
1554824414,695
1554824424,695
