t,count
1554824124,4
1554824134,9
1554824144,14
1554824154,19
1554824164,24
1554824174,29
1554824184,34
1554824194,39
1554824204,44
1554824214,49
1554824224,54
1554824234,59
1554824244,64
1554824254,69
1554824264,74
1554824274,79
1554824284,84
1554824294,89
1554824304,94
1554824314,99
1554824324,104
1554824334,109
1554824344,114
1554824354,119
1554824364,126
1554824374,135
1554824384,144
1554824394,154
1554824404,164
1554824414,174
1554824424,183
