t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824114,2,95,52.644952,9,42.995163,95.000000,95.000000,95.000000,95.000000,95.000000,95.000000
1554824124,5,692,176.317252,2,277.792381,11.000000,95.000000,692.000000,692.000000,692.000000,692.000000
1554824134,11,692,165.042434,2,263.030720,9.000000,291.000000,692.000000,692.000000,692.000000,692.000000
1554824144,15,692,137.300477,2,233.278537,6.000000,291.000000,692.000000,692.000000,692.000000,692.000000
1554824154,19,692,163.284213,2,248.408781,9.000000,291.000000,692.000000,692.000000,692.000000,692.000000
1554824164,24,692,139.311507,2,221.037173,16.000000,253.000000,692.000000,692.000000,692.000000,692.000000
1554824174,28,692,112.711405,2,203.819301,15.000000,95.000000,692.000000,692.000000,692.000000,692.000000
1554824184,33,881,127.799641,2,243.992006,13.000000,85.000000,692.000000,881.000000,881.000000,881.000000
1554824194,38,881,115.895302,2,224.199642,13.000000,85.000000,692.000000,881.000000,881.000000,881.000000
1554824204,42,881,126.626828,2,238.662122,13.000000,85.000000,695.000000,881.000000,881.000000,881.000000
1554824214,46,881,156.767432,2,249.793736,13.000000,277.000000,695.000000,881.000000,881.000000,881.000000
1554824224,50,881,136.629852,2,234.521522,12.000000,253.000000,695.000000,881.000000,881.000000,881.000000
1554824234,53,881,157.010006,2,242.916411,13.000000,278.000000,695.000000,695.000000,881.000000,881.000000
1554824244,56,881,157.341535,2,239.799806,13.000000,278.000000,695.000000,695.000000,881.000000,881.000000
1554824254,61,881,168.089778,2,265.064403,14.000000,278.000000,879.000000,879.000000,881.000000,881.000000
1554824264,65,896,197.189819,2,290.673532,15.000000,289.000000,879.000000,896.000000,896.000000,896.000000
1554824274,70,896,194.789220,2,302.849208,13.000000,289.000000,885.000000,896.000000,896.000000,896.000000
1554824284,75,896,178.459120,2,286.728483,16.000000,284.000000,885.000000,896.000000,896.000000,896.000000
1554824294,80,896,166.960493,2,273.318074,16.000000,278.000000,881.000000,896.000000,896.000000,896.000000
1554824304,83,896,209.101470,2,314.426052,16.000000,452.000000,879.000000,885.000000,896.000000,896.000000
1554824314,87,896,227.107865,2,321.515021,17.000000,453.000000,879.000000,885.000000,896.000000,896.000000
1554824324,90,896,203.623695,2,311.854838,16.000000,452.000000,879.000000,885.000000,896.000000,896.000000
1554824334,95,896,199.269196,2,299.042196,16.000000,452.000000,865.000000,885.000000,896.000000,896.000000
1554824344,100,896,167.072300,1,282.155485,16.000000,234.000000,865.000000,885.000000,896.000000,896.000000
1554824354,105,896,140.683942,1,265.006994,13.000000,53.000000,857.000000,881.000000,885.000000,896.000000
1554824364,107,896,139.534847,1,256.956405,13.000000,80.000000,857.000000,879.000000,885.000000,896.000000
1554824374,108,896,135.212632,1,252.680880,16.000000,53.000000,857.000000,879.000000,885.000000,896.000000
1554824384,108,896,135.212632,1,252.680880,16.000000,53.000000,857.000000,879.000000,885.000000,896.000000
1554824394,108,896,135.212632,1,252.680880,16.000000,53.000000,857.000000,879.000000,885.000000,896.000000
1554824404,108,896,135.212632,1,252.680880,16.000000,53.000000,857.000000,879.000000,885.000000,896.000000
1554824414,108,896,135.212632,1,252.680880,16.000000,53.000000,857.000000,879.000000,885.000000,896.000000
1554824424,108,896,135.212632,1,252.680880,16.000000,53.000000,857.000000,879.000000,885.000000,896.000000
