t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824124,4,20,13.888203,11,3.636152,11.000000,14.000000,20.000000,20.000000,20.000000,20.000000
1554824134,7,411,139.945937,11,184.040090,17.000000,409.000000,411.000000,411.000000,411.000000,411.000000
1554824144,12,411,82.287123,9,147.807963,13.000000,42.000000,411.000000,411.000000,411.000000,411.000000
1554824154,16,411,61.392871,8,127.766283,13.000000,25.000000,411.000000,411.000000,411.000000,411.000000
1554824164,21,804,121.917126,4,226.469439,14.000000,25.000000,804.000000,804.000000,804.000000,804.000000
1554824174,25,804,100.852344,4,203.320002,20.000000,37.000000,804.000000,804.000000,804.000000,804.000000
1554824184,30,804,112.027180,4,213.086984,20.000000,37.000000,601.000000,804.000000,804.000000,804.000000
1554824194,35,804,90.737347,4,192.047126,18.000000,33.000000,601.000000,804.000000,804.000000,804.000000
1554824204,40,999,131.999588,4,251.771078,19.000000,37.000000,804.000000,999.000000,999.000000,999.000000
1554824214,44,999,113.810290,4,234.776647,18.000000,37.000000,804.000000,999.000000,999.000000,999.000000
1554824224,48,999,148.319153,3,278.984905,17.000000,42.000000,998.000000,999.000000,999.000000,999.000000
1554824234,53,999,152.320608,1,285.940357,17.000000,37.000000,998.000000,999.000000,999.000000,999.000000
1554824244,55,999,186.996902,1,319.720633,19.000000,199.000000,994.000000,999.000000,999.000000,999.000000
1554824254,58,999,164.687353,1,305.072934,17.000000,193.000000,994.000000,998.000000,999.000000,999.000000
1554824264,62,999,171.341584,1,308.259645,17.000000,193.000000,994.000000,998.000000,999.000000,999.000000
1554824274,65,999,152.382934,1,293.177990,16.000000,49.000000,994.000000,998.000000,999.000000,999.000000
1554824284,70,999,125.591273,1,269.842793,15.000000,29.000000,804.000000,998.000000,999.000000,999.000000
1554824294,75,999,104.824827,1,248.378403,14.000000,26.000000,794.000000,998.000000,998.000000,999.000000
1554824304,80,999,100.729482,1,234.278310,13.000000,26.000000,781.000000,994.000000,998.000000,999.000000
1554824314,83,999,91.393585,1,223.374780,12.000000,24.000000,781.000000,994.000000,998.000000,999.000000
1554824324,88,999,102.327388,1,221.831110,16.000000,29.000000,601.000000,994.000000,998.000000,999.000000
1554824334,91,999,106.040476,1,215.845700,16.000000,34.000000,567.000000,994.000000,998.000000,999.000000
1554824344,96,999,141.289901,1,240.246860,20.000000,167.000000,794.000000,794.000000,994.000000,999.000000
1554824354,100,999,139.181272,1,233.291015,24.000000,167.000000,794.000000,794.000000,994.000000,999.000000
1554824364,101,999,141.600712,1,229.150491,24.000000,203.000000,794.000000,794.000000,994.000000,999.000000
1554824374,101,999,141.600712,1,229.150491,24.000000,203.000000,794.000000,794.000000,994.000000,999.000000
1554824384,101,999,141.600712,1,229.150491,24.000000,203.000000,794.000000,794.000000,994.000000,999.000000
1554824394,101,999,141.600712,1,229.150491,24.000000,203.000000,794.000000,794.000000,994.000000,999.000000
1554824404,101,999,141.600712,1,229.150491,24.000000,203.000000,794.000000,794.000000,994.000000,999.000000
1554824414,101,999,141.600712,1,229.150491,24.000000,203.000000,794.000000,794.000000,994.000000,999.000000
1554824424,101,999,141.600712,1,229.150491,24.000000,203.000000,794.000000,794.000000,994.000000,999.000000
