t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553045406,3,830,515.322114,202,258.783071,499.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1553045416,3,830,515.322114,202,258.783071,499.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1553045426,3,830,515.322114,202,258.783071,499.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1553045436,3,830,515.322114,202,258.783071,499.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1553045446,3,830,515.322114,202,258.783071,499.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1553045456,3,830,515.322114,202,258.783071,499.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1553045466,3,830,515.322114,202,258.783071,499.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1553045476,3,830,515.322114,202,258.783071,499.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1553045486,3,830,515.322114,202,258.783071,499.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1553045496,3,830,515.322114,202,258.783071,499.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1553045506,3,830,515.322114,202,258.783071,499.000000,830.000000,830.000000,830.000000,830.000000,830.000000
1553045516,3,830,515.322114,202,258.783071,499.000000,830.000000,830.000000,830.000000,830.000000,830.000000
