t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,3,538,199.769338,22,239.224203,40.000000,538.000000,538.000000,538.000000,538.000000,538.000000
1554825133,6,538,147.034751,22,173.575870,127.000000,131.000000,538.000000,538.000000,538.000000,538.000000
1554825143,11,538,86.030320,5,136.484971,36.000000,127.000000,538.000000,538.000000,538.000000,538.000000
1554825153,15,538,64.911663,5,117.063261,22.000000,38.000000,538.000000,538.000000,538.000000,538.000000
1554825163,20,538,91.183522,5,151.682734,35.000000,40.000000,516.000000,538.000000,538.000000,538.000000
1554825173,24,538,78.862577,5,135.003313,35.000000,47.000000,516.000000,538.000000,538.000000,538.000000
1554825183,27,538,68.810194,5,125.794242,28.000000,47.000000,516.000000,538.000000,538.000000,538.000000
1554825193,32,538,73.839728,5,120.968940,35.000000,41.000000,516.000000,516.000000,538.000000,538.000000
1554825203,36,702,104.843028,5,173.817149,35.000000,47.000000,538.000000,702.000000,702.000000,702.000000
1554825213,40,702,92.625863,5,160.542230,35.000000,47.000000,516.000000,702.000000,702.000000,702.000000
1554825223,44,702,109.430711,5,190.289740,28.000000,83.000000,700.000000,702.000000,702.000000,702.000000
1554825233,49,702,118.366281,5,209.932441,28.000000,83.000000,700.000000,702.000000,702.000000,702.000000
1554825243,51,890,145.060934,5,253.581489,28.000000,83.000000,702.000000,890.000000,890.000000,890.000000
1554825253,55,890,158.673003,2,278.674420,28.000000,83.000000,886.000000,890.000000,890.000000,890.000000
1554825263,59,890,153.972930,2,267.727417,21.000000,83.000000,886.000000,890.000000,890.000000,890.000000
1554825273,63,890,168.536439,2,285.531375,30.000000,83.000000,886.000000,890.000000,890.000000,890.000000
1554825283,67,890,156.312535,2,267.744646,30.000000,83.000000,884.000000,890.000000,890.000000,890.000000
1554825293,72,890,130.701566,2,248.461016,21.000000,62.000000,884.000000,886.000000,890.000000,890.000000
1554825303,76,890,113.464318,2,233.489195,19.000000,50.000000,884.000000,886.000000,890.000000,890.000000
1554825313,79,890,121.983129,2,225.443178,20.000000,62.000000,702.000000,886.000000,890.000000,890.000000
1554825323,83,890,115.148237,2,212.673782,19.000000,62.000000,700.000000,886.000000,890.000000,890.000000
1554825333,87,981,138.544853,2,261.979451,18.000000,62.000000,886.000000,981.000000,981.000000,981.000000
1554825343,92,981,158.641630,2,264.273684,20.000000,145.000000,884.000000,981.000000,981.000000,981.000000
1554825353,96,981,161.247221,2,264.987097,20.000000,268.000000,884.000000,981.000000,981.000000,981.000000
1554825363,97,981,188.360064,2,293.700690,24.000000,270.000000,884.000000,981.000000,981.000000,981.000000
1554825373,97,981,188.360064,2,293.700690,24.000000,270.000000,884.000000,981.000000,981.000000,981.000000
1554825383,97,981,188.360064,2,293.700690,24.000000,270.000000,884.000000,981.000000,981.000000,981.000000
1554825393,97,981,188.360064,2,293.700690,24.000000,270.000000,884.000000,981.000000,981.000000,981.000000
1554825403,97,981,188.360064,2,293.700690,24.000000,270.000000,884.000000,981.000000,981.000000,981.000000
1554825413,97,981,188.360064,2,293.700690,24.000000,270.000000,884.000000,981.000000,981.000000,981.000000
1554825423,97,981,188.360064,2,293.700690,24.000000,270.000000,884.000000,981.000000,981.000000,981.000000
1554825433,97,981,188.360064,2,293.700690,24.000000,270.000000,884.000000,981.000000,981.000000,981.000000
1554825443,97,981,188.360064,2,293.700690,24.000000,270.000000,884.000000,981.000000,981.000000,981.000000
1554825453,97,981,188.360064,2,293.700690,24.000000,270.000000,884.000000,981.000000,981.000000,981.000000
