t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825113,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825123,5,1526,976.957586,269,550.899575,1347.000000,1393.000000,1526.000000,1526.000000,1526.000000,1526.000000
1554825133,10,1526,646.985566,11,530.487301,327.000000,1347.000000,1526.000000,1526.000000,1526.000000,1526.000000
1554825143,15,1526,700.699133,11,520.056950,424.000000,1344.000000,1526.000000,1526.000000,1526.000000,1526.000000
1554825153,20,1552,724.057206,11,544.274758,418.000000,1393.000000,1552.000000,1552.000000,1552.000000,1552.000000
1554825163,25,1552,713.409515,11,537.013951,418.000000,1347.000000,1526.000000,1552.000000,1552.000000,1552.000000
1554825173,30,1552,690.065764,11,554.671123,418.000000,1347.000000,1526.000000,1552.000000,1552.000000,1552.000000
1554825183,35,1552,748.258611,11,570.396082,418.000000,1378.000000,1460.000000,1552.000000,1552.000000,1552.000000
1554825193,40,1552,665.274792,11,538.793511,415.000000,1347.000000,1460.000000,1552.000000,1552.000000,1552.000000
1554825203,45,1552,730.466819,11,515.310157,491.000000,1344.000000,1460.000000,1526.000000,1552.000000,1552.000000
1554825213,50,1552,686.887713,11,512.617359,491.000000,1314.000000,1451.000000,1526.000000,1552.000000,1552.000000
1554825223,55,1552,682.213048,11,499.436672,491.000000,1314.000000,1443.000000,1460.000000,1552.000000,1552.000000
1554825233,60,1552,660.765819,11,468.963698,543.000000,1134.000000,1443.000000,1460.000000,1526.000000,1552.000000
1554825243,64,1552,678.407391,11,456.358218,600.000000,1134.000000,1409.000000,1460.000000,1526.000000,1552.000000
1554825253,69,1552,653.531745,11,444.494632,543.000000,994.000000,1393.000000,1460.000000,1526.000000,1552.000000
1554825263,74,1552,617.156370,11,433.346878,415.000000,954.000000,1393.000000,1451.000000,1460.000000,1552.000000
1554825273,79,1552,604.209027,11,453.255648,401.000000,955.000000,1380.000000,1451.000000,1460.000000,1552.000000
1554825283,84,1552,560.091084,11,449.841472,349.000000,955.000000,1380.000000,1443.000000,1460.000000,1552.000000
1554825293,89,1552,539.338799,11,434.936279,349.000000,911.000000,1380.000000,1409.000000,1460.000000,1552.000000
1554825303,94,1552,494.344490,11,439.136375,327.000000,906.000000,1378.000000,1409.000000,1460.000000,1552.000000
1554825313,99,1552,463.582291,11,432.682650,250.000000,906.000000,1356.000000,1393.000000,1451.000000,1552.000000
1554825323,104,1552,470.898951,0,441.499719,256.000000,923.000000,1346.000000,1380.000000,1443.000000,1552.000000
1554825333,107,1789,486.451901,0,497.318001,250.000000,955.000000,1393.000000,1789.000000,1789.000000,1789.000000
1554825343,108,2933,572.410969,0,664.491909,261.000000,978.000000,1789.000000,2933.000000,2933.000000,2933.000000
1554825353,109,2933,549.635299,0,660.680701,250.000000,978.000000,1789.000000,2933.000000,2933.000000,2933.000000
1554825363,109,2933,549.635299,0,660.680701,250.000000,978.000000,1789.000000,2933.000000,2933.000000,2933.000000
1554825373,109,2933,549.635299,0,660.680701,250.000000,978.000000,1789.000000,2933.000000,2933.000000,2933.000000
1554825383,109,2933,549.635299,0,660.680701,250.000000,978.000000,1789.000000,2933.000000,2933.000000,2933.000000
1554825393,109,2933,549.635299,0,660.680701,250.000000,978.000000,1789.000000,2933.000000,2933.000000,2933.000000
1554825403,109,2933,549.635299,0,660.680701,250.000000,978.000000,1789.000000,2933.000000,2933.000000,2933.000000
1554825413,109,2933,549.635299,0,660.680701,250.000000,978.000000,1789.000000,2933.000000,2933.000000,2933.000000
1554825423,109,2933,549.635299,0,660.680701,250.000000,978.000000,1789.000000,2933.000000,2933.000000,2933.000000
1554825433,109,2933,549.635299,0,660.680701,250.000000,978.000000,1789.000000,2933.000000,2933.000000,2933.000000
1554825443,109,2933,549.635299,0,660.680701,250.000000,978.000000,1789.000000,2933.000000,2933.000000,2933.000000
1554825453,109,2933,549.635299,0,660.680701,250.000000,978.000000,1789.000000,2933.000000,2933.000000,2933.000000
