t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,3,57,26.785715,10,21.864669,12.000000,57.000000,57.000000,57.000000,57.000000,57.000000
1554825133,8,326,104.224469,8,130.606819,57.000000,325.000000,326.000000,326.000000,326.000000,326.000000
1554825143,13,326,65.777447,7,107.689701,14.000000,57.000000,326.000000,326.000000,326.000000,326.000000
1554825153,17,326,75.272603,6,112.534458,26.000000,57.000000,326.000000,326.000000,326.000000,326.000000
1554825163,21,726,105.356384,6,186.543126,26.000000,57.000000,726.000000,726.000000,726.000000,726.000000
1554825173,26,726,81.930809,6,164.376306,19.000000,41.000000,326.000000,726.000000,726.000000,726.000000
1554825183,30,726,92.920816,6,176.827185,18.000000,41.000000,517.000000,726.000000,726.000000,726.000000
1554825193,34,726,80.953071,6,161.581956,18.000000,42.000000,517.000000,726.000000,726.000000,726.000000
1554825203,40,912,107.776009,5,214.879837,19.000000,56.000000,726.000000,912.000000,912.000000,912.000000
1554825213,42,952,140.625960,5,268.367858,24.000000,58.000000,912.000000,952.000000,952.000000,952.000000
1554825223,46,952,156.391018,5,281.642162,26.000000,62.000000,912.000000,952.000000,952.000000,952.000000
1554825233,49,952,137.687629,4,267.254580,20.000000,58.000000,912.000000,952.000000,952.000000,952.000000
1554825243,51,952,129.039764,4,255.911458,20.000000,62.000000,912.000000,952.000000,952.000000,952.000000
1554825253,56,952,108.954765,4,231.209656,30.000000,49.000000,778.000000,952.000000,952.000000,952.000000
1554825263,60,952,137.174945,4,234.911083,34.000000,77.000000,778.000000,912.000000,952.000000,952.000000
1554825273,65,952,133.912173,2,227.144408,31.000000,82.000000,726.000000,912.000000,952.000000,952.000000
1554825283,70,952,113.688767,2,210.182582,30.000000,77.000000,517.000000,912.000000,952.000000,952.000000
1554825293,75,952,101.333767,2,193.049149,31.000000,59.000000,497.000000,778.000000,952.000000,952.000000
1554825303,79,952,122.552541,2,206.113982,31.000000,62.000000,502.000000,778.000000,912.000000,952.000000
1554825313,82,952,128.525779,2,206.810419,34.000000,77.000000,502.000000,778.000000,912.000000,952.000000
1554825323,86,952,110.846055,2,196.533991,25.000000,67.000000,502.000000,778.000000,912.000000,952.000000
1554825333,87,952,141.944376,2,247.863085,28.000000,77.000000,912.000000,923.000000,923.000000,952.000000
1554825343,89,952,172.054847,2,258.055418,34.000000,430.000000,778.000000,923.000000,923.000000,952.000000
1554825353,90,952,171.261724,2,252.350894,40.000000,325.000000,778.000000,923.000000,923.000000,952.000000
1554825363,90,952,171.261724,2,252.350894,40.000000,325.000000,778.000000,923.000000,923.000000,952.000000
1554825373,90,952,171.261724,2,252.350894,40.000000,325.000000,778.000000,923.000000,923.000000,952.000000
1554825383,90,952,171.261724,2,252.350894,40.000000,325.000000,778.000000,923.000000,923.000000,952.000000
1554825393,91,952,176.423109,2,243.211271,46.000000,239.000000,573.000000,923.000000,923.000000,952.000000
1554825403,91,952,176.423109,2,243.211271,46.000000,239.000000,573.000000,923.000000,923.000000,952.000000
1554825413,91,952,176.423109,2,243.211271,46.000000,239.000000,573.000000,923.000000,923.000000,952.000000
1554825423,91,952,176.423109,2,243.211271,46.000000,239.000000,573.000000,923.000000,923.000000,952.000000
1554825433,91,952,176.423109,2,243.211271,46.000000,239.000000,573.000000,923.000000,923.000000,952.000000
1554825443,91,952,176.423109,2,243.211271,46.000000,239.000000,573.000000,923.000000,923.000000,952.000000
1554825453,91,952,176.423109,2,243.211271,46.000000,239.000000,573.000000,923.000000,923.000000,952.000000
