t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552651221,1,196,196.000000,196,0.000000,196.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1552651231,2,196,88.475163,0,97.536032,0.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1552651241,2,196,88.475163,0,97.536032,0.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1552651251,3,196,99.386635,0,76.962809,116.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1552651261,3,196,99.386635,0,76.962809,116.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1552651271,3,196,99.386635,0,76.962809,116.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1552651281,3,196,99.386635,0,76.962809,116.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1552651291,3,196,99.386635,0,76.962809,116.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1552651301,3,196,99.386635,0,76.962809,116.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1552651311,5,780,326.659652,0,323.676815,116.000000,780.000000,780.000000,780.000000,780.000000,780.000000
1552651321,5,780,326.659652,0,323.676815,116.000000,780.000000,780.000000,780.000000,780.000000,780.000000
1552651331,5,780,326.659652,0,323.676815,116.000000,780.000000,780.000000,780.000000,780.000000,780.000000
1552651341,5,780,326.659652,0,323.676815,116.000000,780.000000,780.000000,780.000000,780.000000,780.000000
1552651351,5,780,326.659652,0,323.676815,116.000000,780.000000,780.000000,780.000000,780.000000,780.000000
1552651361,5,780,326.659652,0,323.676815,116.000000,780.000000,780.000000,780.000000,780.000000,780.000000
1552651371,7,955,652.512971,0,336.149686,769.000000,955.000000,955.000000,955.000000,955.000000,955.000000
1552651381,8,955,601.605017,0,302.868696,769.000000,780.000000,955.000000,955.000000,955.000000,955.000000
1552651391,9,955,539.735502,0,284.716071,453.000000,769.000000,955.000000,955.000000,955.000000,955.000000
1552651401,10,955,460.752693,0,292.520281,349.000000,769.000000,955.000000,955.000000,955.000000,955.000000
1552651411,11,955,561.895338,0,325.621331,453.000000,942.000000,955.000000,955.000000,955.000000,955.000000
