t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552261741,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552261751,1,137,137.000000,137,0.000000,137.000000,137.000000,137.000000,137.000000,137.000000,137.000000
1552261761,1,137,137.000000,137,0.000000,137.000000,137.000000,137.000000,137.000000,137.000000,137.000000
1552261771,2,397,286.355054,137,128.551087,397.000000,397.000000,397.000000,397.000000,397.000000,397.000000
1552261781,3,1000,592.784456,137,366.350138,397.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000
1552261791,7,1000,462.298527,34,336.653998,397.000000,772.000000,1000.000000,1000.000000,1000.000000,1000.000000
1552261801,8,1000,550.305613,34,365.040226,592.000000,991.000000,1000.000000,1000.000000,1000.000000,1000.000000
1552261811,10,1000,593.103216,34,320.271955,654.000000,772.000000,1000.000000,1000.000000,1000.000000,1000.000000
1552261821,11,1000,589.157625,34,297.099984,654.000000,772.000000,1000.000000,1000.000000,1000.000000,1000.000000
1552261831,12,1000,513.500444,6,339.430062,592.000000,765.000000,1000.000000,1000.000000,1000.000000,1000.000000
1552261841,13,1000,496.090201,6,318.865017,565.000000,765.000000,1000.000000,1000.000000,1000.000000,1000.000000
1552261851,14,1000,512.991867,6,298.920435,592.000000,654.000000,991.000000,1000.000000,1000.000000,1000.000000
1552261861,14,1000,512.991867,6,298.920435,592.000000,654.000000,991.000000,1000.000000,1000.000000,1000.000000
1552261871,15,1000,564.234844,6,296.881937,618.000000,826.000000,991.000000,1000.000000,1000.000000,1000.000000
1552261881,16,1000,562.935343,6,272.468585,592.000000,772.000000,991.000000,1000.000000,1000.000000,1000.000000
1552261891,16,1000,562.935343,6,272.468585,592.000000,772.000000,991.000000,1000.000000,1000.000000,1000.000000
1552261901,16,1000,562.935343,6,272.468585,592.000000,772.000000,991.000000,1000.000000,1000.000000,1000.000000
1552261911,16,1000,562.935343,6,272.468585,592.000000,772.000000,991.000000,1000.000000,1000.000000,1000.000000
1552261921,16,1000,562.935343,6,272.468585,592.000000,772.000000,991.000000,1000.000000,1000.000000,1000.000000
1552261931,16,1000,562.935343,6,272.468585,592.000000,772.000000,991.000000,1000.000000,1000.000000,1000.000000
