t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552325020,61,15,1.982731,1,1.864583,2.000000,2.000000,2.000000,7.000000,15.000000,15.000000
1552325030,107,16,1.638296,0,2.085563,1.000000,2.000000,2.000000,7.000000,15.000000,16.000000
1552325040,405,25,1.597978,0,2.360407,1.000000,2.000000,4.000000,10.000000,15.000000,25.000000
1552325050,740,45,1.690069,0,3.364734,1.000000,2.000000,4.000000,11.000000,17.000000,45.000000
1552325060,833,45,1.587385,0,3.131747,1.000000,2.000000,4.000000,10.000000,15.000000,45.000000
1552325070,922,45,1.534013,0,2.971371,1.000000,2.000000,4.000000,9.000000,15.000000,45.000000
1552325080,1004,45,1.502812,0,2.856629,1.000000,1.000000,4.000000,8.000000,15.000000,45.000000
1552325090,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325100,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325110,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325120,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325130,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325140,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325150,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325160,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325170,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325180,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325190,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325200,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325210,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325220,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325230,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325240,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325250,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325260,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
1552325270,1035,45,1.494821,0,2.794015,1.000000,1.000000,4.000000,8.000000,15.000000,32.000000
