t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552261741,1,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552261751,2,1,0.518741,0,0.499649,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552261761,2,1,0.518741,0,0.499649,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552261771,2,1,0.518741,0,0.499649,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552261781,3,1,0.293710,0,0.455460,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552261791,5,1,0.407308,0,0.491333,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552261801,6,1,0.310495,0,0.462696,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552261811,8,1,0.372405,0,0.483445,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552261821,9,1,0.311058,0,0.462927,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552261831,10,1,0.256526,0,0.436716,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552261841,13,4,0.755241,0,1.258192,0.000000,1.000000,4.000000,4.000000,4.000000,4.000000
1552261851,13,4,0.755241,0,1.258192,0.000000,1.000000,4.000000,4.000000,4.000000,4.000000
1552261861,14,4,0.790720,0,1.166619,0.000000,1.000000,4.000000,4.000000,4.000000,4.000000
1552261871,15,4,1.093158,0,1.323400,1.000000,1.000000,4.000000,4.000000,4.000000,4.000000
1552261881,16,8,2.078341,0,2.708411,1.000000,3.000000,8.000000,8.000000,8.000000,8.000000
1552261891,16,8,2.078341,0,2.708411,1.000000,3.000000,8.000000,8.000000,8.000000,8.000000
1552261901,19,11,3.430631,0,3.664750,2.000000,4.000000,11.000000,11.000000,11.000000,11.000000
1552261911,22,59,9.448042,0,16.665791,3.000000,11.000000,59.000000,59.000000,59.000000,59.000000
1552261921,22,59,9.448042,0,16.665791,3.000000,11.000000,59.000000,59.000000,59.000000,59.000000
1552261931,24,59,8.774178,0,15.105096,3.000000,11.000000,59.000000,59.000000,59.000000,59.000000
