t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552261741,102,50,19.102876,13,7.347671,16.000000,17.000000,33.000000,35.000000,49.000000,50.000000
1552261751,261,51,26.389226,13,8.702009,30.000000,33.000000,36.000000,41.000000,50.000000,51.000000
1552261761,351,51,24.566393,11,8.999598,25.000000,32.000000,36.000000,41.000000,49.000000,51.000000
1552261771,446,66,26.730308,10,10.393017,29.000000,33.000000,45.000000,51.000000,60.000000,66.000000
1552261781,607,79,27.926498,7,11.604747,29.000000,34.000000,49.000000,63.000000,66.000000,79.000000
1552261791,788,79,26.039277,1,12.090979,25.000000,33.000000,49.000000,58.000000,66.000000,79.000000
1552261801,924,79,26.351459,1,12.465525,25.000000,33.000000,49.000000,58.000000,66.000000,79.000000
1552261811,1271,102,24.857238,0,13.427056,23.000000,32.000000,49.000000,58.000000,66.000000,102.000000
1552261821,1509,102,23.664618,0,14.769928,23.000000,32.000000,49.000000,59.000000,68.000000,102.000000
1552261831,1744,81,23.740234,0,14.460096,22.000000,32.000000,49.000000,59.000000,68.000000,79.000000
1552261841,1892,81,23.650469,0,14.627888,21.000000,32.000000,50.000000,62.000000,67.000000,79.000000
1552261851,1992,81,23.828762,0,14.676311,21.000000,32.000000,51.000000,63.000000,65.000000,74.000000
1552261861,2036,81,24.990638,0,15.304451,22.000000,34.000000,54.000000,63.000000,67.000000,74.000000
1552261871,2166,121,28.405887,0,18.639709,24.000000,40.000000,61.000000,72.000000,77.000000,121.000000
1552261881,2425,121,31.105542,0,19.123801,26.000000,47.000000,64.000000,76.000000,84.000000,121.000000
1552261891,2518,424,39.099209,0,46.929532,27.000000,49.000000,83.000000,188.000000,302.000000,424.000000
1552261901,2543,669,49.842988,0,77.668956,29.000000,50.000000,183.000000,328.000000,412.000000,669.000000
1552261911,2674,669,53.222940,0,79.726285,32.000000,53.000000,188.000000,338.000000,484.000000,669.000000
1552261921,2710,669,52.301972,0,78.127196,31.000000,53.000000,177.000000,328.000000,484.000000,669.000000
1552261931,2713,669,52.209863,0,77.936940,31.000000,53.000000,177.000000,328.000000,484.000000,669.000000
