t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841191,3,58,21.004450,2,26.157104,3.000000,58.000000,58.000000,58.000000,58.000000,58.000000
1554841201,8,58,21.975006,2,20.828632,24.000000,41.000000,58.000000,58.000000,58.000000,58.000000
1554841211,26,157,60.298444,2,47.354618,42.000000,78.000000,141.000000,157.000000,157.000000,157.000000
1554841221,46,371,67.139699,2,81.041347,40.000000,73.000000,183.000000,371.000000,371.000000,371.000000
1554841231,55,371,59.644667,2,73.977596,34.000000,65.000000,183.000000,371.000000,371.000000,371.000000
1554841241,64,371,53.881045,2,67.694938,33.000000,50.000000,157.000000,371.000000,371.000000,371.000000
1554841251,75,371,53.145709,2,63.085575,36.000000,50.000000,173.000000,371.000000,371.000000,371.000000
1554841261,82,371,50.648534,2,59.179525,34.000000,49.000000,157.000000,371.000000,371.000000,371.000000
1554841271,97,371,47.190830,2,53.094492,35.000000,48.000000,141.000000,183.000000,371.000000,371.000000
1554841281,115,371,52.493452,2,60.772633,36.000000,52.000000,141.000000,361.000000,371.000000,371.000000
1554841291,122,371,51.168977,2,57.846950,37.000000,52.000000,139.000000,361.000000,371.000000,371.000000
1554841301,130,371,61.071210,2,76.037402,37.000000,56.000000,309.000000,361.000000,361.000000,371.000000
1554841311,135,371,59.323969,2,73.412612,37.000000,58.000000,269.000000,331.000000,361.000000,371.000000
1554841321,140,371,56.295787,2,70.878135,35.000000,56.000000,269.000000,331.000000,361.000000,371.000000
1554841331,145,371,60.740817,2,73.917633,37.000000,58.000000,259.000000,331.000000,361.000000,371.000000
1554841341,150,371,57.720001,2,71.013420,37.000000,53.000000,259.000000,331.000000,361.000000,371.000000
1554841351,155,371,56.550230,2,67.652176,41.000000,56.000000,259.000000,331.000000,361.000000,371.000000
1554841361,160,371,53.175837,2,64.848165,37.000000,52.000000,183.000000,309.000000,361.000000,371.000000
1554841371,165,371,51.099019,2,61.625926,35.000000,50.000000,173.000000,309.000000,331.000000,371.000000
1554841381,170,371,54.876194,2,66.084654,37.000000,50.000000,265.000000,309.000000,331.000000,371.000000
1554841391,175,371,53.137987,2,62.722177,35.000000,51.000000,259.000000,269.000000,331.000000,371.000000
1554841401,180,371,51.450026,2,59.307686,35.000000,53.000000,173.000000,269.000000,331.000000,371.000000
1554841411,185,371,49.800467,2,56.120974,35.000000,53.000000,137.000000,265.000000,331.000000,371.000000
1554841421,190,371,47.413450,2,53.405465,32.000000,52.000000,132.000000,265.000000,309.000000,371.000000
1554841431,195,371,46.693056,2,50.550088,35.000000,51.000000,111.000000,265.000000,309.000000,371.000000
1554841441,200,371,46.994523,2,47.654637,41.000000,56.000000,85.000000,265.000000,309.000000,371.000000
1554841451,205,371,45.902968,2,45.135306,39.000000,59.000000,75.000000,265.000000,269.000000,371.000000
1554841461,210,371,46.885463,2,42.598098,43.000000,60.000000,76.000000,259.000000,265.000000,371.000000
1554841471,215,371,45.417260,2,40.737702,43.000000,59.000000,76.000000,173.000000,265.000000,371.000000
1554841481,220,371,51.243165,2,44.894988,48.000000,60.000000,123.000000,189.000000,265.000000,371.000000
1554841491,225,371,49.133545,2,42.217979,43.000000,59.000000,92.000000,189.000000,265.000000,361.000000
1554841501,230,371,47.569168,2,39.607773,43.000000,59.000000,92.000000,189.000000,259.000000,361.000000
1554841511,235,371,48.042194,2,37.810964,43.000000,59.000000,92.000000,189.000000,259.000000,361.000000
1554841521,240,371,47.209201,2,35.682883,43.000000,56.000000,92.000000,189.000000,189.000000,361.000000
1554841531,245,371,44.437610,2,34.038173,37.000000,55.000000,92.000000,189.000000,189.000000,361.000000
