t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841181,1,10,10.000000,10,0.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
1554841191,6,72,27.112505,3,26.274146,14.000000,51.000000,72.000000,72.000000,72.000000,72.000000
1554841201,10,72,27.186781,2,22.751048,24.000000,51.000000,72.000000,72.000000,72.000000,72.000000
1554841211,14,583,71.760071,2,159.339889,16.000000,51.000000,583.000000,583.000000,583.000000,583.000000
1554841221,19,583,49.519038,1,134.467533,12.000000,24.000000,583.000000,583.000000,583.000000,583.000000
1554841231,23,912,119.110940,1,249.217738,14.000000,51.000000,912.000000,912.000000,912.000000,912.000000
1554841241,28,912,91.765244,1,220.636392,12.000000,24.000000,583.000000,912.000000,912.000000,912.000000
1554841251,32,912,85.234993,1,201.963299,12.000000,24.000000,583.000000,912.000000,912.000000,912.000000
1554841261,36,912,99.280083,1,213.126736,14.000000,24.000000,583.000000,912.000000,912.000000,912.000000
1554841271,40,912,83.312799,1,196.279944,13.000000,22.000000,578.000000,912.000000,912.000000,912.000000
1554841281,43,912,104.261629,1,223.925602,13.000000,22.000000,686.000000,912.000000,912.000000,912.000000
1554841291,46,912,128.365126,1,246.448495,14.000000,51.000000,716.000000,716.000000,912.000000,912.000000
1554841301,48,912,163.283946,1,260.577351,15.000000,191.000000,716.000000,716.000000,912.000000,912.000000
1554841311,48,912,163.283946,1,260.577351,15.000000,191.000000,716.000000,716.000000,912.000000,912.000000
1554841321,49,912,203.411674,1,295.748637,15.000000,416.000000,798.000000,798.000000,912.000000,912.000000
1554841331,49,912,203.411674,1,295.748637,15.000000,416.000000,798.000000,798.000000,912.000000,912.000000
1554841341,49,912,203.411674,1,295.748637,15.000000,416.000000,798.000000,798.000000,912.000000,912.000000
1554841351,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841361,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841371,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841381,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841391,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841401,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841411,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841421,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841431,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841441,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841451,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841461,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841471,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841481,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841491,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841501,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841511,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841521,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
1554841531,50,996,272.035022,1,359.965452,20.000000,595.000000,996.000000,996.000000,996.000000,996.000000
