t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841181,4,1333,772.533256,215,500.025884,1197.000000,1333.000000,1333.000000,1333.000000,1333.000000,1333.000000
1554841191,9,1531,979.123624,215,502.493739,1197.000000,1333.000000,1531.000000,1531.000000,1531.000000,1531.000000
1554841201,14,1531,910.878002,141,524.473865,1180.000000,1333.000000,1531.000000,1531.000000,1531.000000,1531.000000
1554841211,19,1531,736.066056,25,541.068080,946.000000,1234.000000,1452.000000,1531.000000,1531.000000,1531.000000
1554841221,24,1531,790.784315,25,529.634709,946.000000,1333.000000,1452.000000,1531.000000,1531.000000,1531.000000
1554841231,29,1531,666.494050,25,513.516690,340.000000,1197.000000,1452.000000,1531.000000,1531.000000,1531.000000
1554841241,34,1531,683.143495,25,518.842362,393.000000,1301.000000,1492.000000,1492.000000,1531.000000,1531.000000
1554841251,39,1531,638.434491,25,503.440629,393.000000,1195.000000,1492.000000,1492.000000,1531.000000,1531.000000
1554841261,44,1531,624.020079,25,497.956859,336.000000,1195.000000,1452.000000,1492.000000,1531.000000,1531.000000
1554841271,49,1531,582.861060,25,468.451003,327.000000,1102.000000,1367.000000,1492.000000,1531.000000,1531.000000
1554841281,54,1531,551.144209,25,462.664731,313.000000,1102.000000,1359.000000,1492.000000,1492.000000,1531.000000
1554841291,59,1531,495.269148,25,442.460687,292.000000,656.000000,1359.000000,1492.000000,1492.000000,1531.000000
1554841301,64,1531,473.361460,25,415.907334,307.000000,656.000000,1356.000000,1452.000000,1492.000000,1531.000000
1554841311,69,1531,445.816166,25,391.575570,313.000000,524.000000,1333.000000,1452.000000,1492.000000,1531.000000
1554841321,74,1531,429.819244,11,371.395750,313.000000,524.000000,1301.000000,1367.000000,1492.000000,1531.000000
1554841331,79,1531,406.705739,11,352.025516,307.000000,460.000000,1234.000000,1359.000000,1492.000000,1531.000000
1554841341,83,1531,372.978876,11,341.855988,276.000000,453.000000,1211.000000,1359.000000,1492.000000,1531.000000
1554841351,89,1531,351.006587,11,316.783323,276.000000,404.000000,1195.000000,1356.000000,1452.000000,1531.000000
1554841361,93,1531,332.184691,11,301.988861,268.000000,377.000000,1180.000000,1356.000000,1452.000000,1531.000000
1554841371,99,1531,292.505399,11,289.197051,215.000000,342.000000,1171.000000,1333.000000,1367.000000,1531.000000
1554841381,104,1531,314.067510,11,307.345439,215.000000,349.000000,1149.000000,1301.000000,1359.000000,1531.000000
1554841391,109,1531,330.160688,11,311.655748,215.000000,399.000000,1149.000000,1211.000000,1356.000000,1531.000000
1554841401,112,1531,314.853937,11,301.272857,213.000000,342.000000,1149.000000,1211.000000,1356.000000,1531.000000
1554841411,113,1531,307.464715,11,299.049403,204.000000,342.000000,1149.000000,1211.000000,1356.000000,1531.000000
1554841421,114,1531,306.921573,11,292.967750,213.000000,333.000000,1149.000000,1197.000000,1356.000000,1531.000000
1554841431,114,1531,306.921573,11,292.967750,213.000000,333.000000,1149.000000,1197.000000,1356.000000,1531.000000
1554841441,114,1531,306.921573,11,292.967750,213.000000,333.000000,1149.000000,1197.000000,1356.000000,1531.000000
1554841451,114,1531,306.921573,11,292.967750,213.000000,333.000000,1149.000000,1197.000000,1356.000000,1531.000000
1554841461,114,1531,306.921573,11,292.967750,213.000000,333.000000,1149.000000,1197.000000,1356.000000,1531.000000
1554841471,114,1531,306.921573,11,292.967750,213.000000,333.000000,1149.000000,1197.000000,1356.000000,1531.000000
1554841481,114,1531,306.921573,11,292.967750,213.000000,333.000000,1149.000000,1197.000000,1356.000000,1531.000000
1554841491,114,1531,306.921573,11,292.967750,213.000000,333.000000,1149.000000,1197.000000,1356.000000,1531.000000
1554841501,114,1531,306.921573,11,292.967750,213.000000,333.000000,1149.000000,1197.000000,1356.000000,1531.000000
1554841511,115,2651,626.670383,11,849.352258,269.000000,545.000000,2651.000000,2651.000000,2651.000000,2651.000000
1554841521,115,2651,626.670383,11,849.352258,269.000000,545.000000,2651.000000,2651.000000,2651.000000,2651.000000
1554841531,115,2651,626.670383,11,849.352258,269.000000,545.000000,2651.000000,2651.000000,2651.000000,2651.000000
