t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841181,5,11,5.497225,3,2.924855,4.000000,5.000000,11.000000,11.000000,11.000000,11.000000
1554841191,9,381,99.606371,3,161.851013,5.000000,13.000000,381.000000,381.000000,381.000000,381.000000
1554841201,14,381,71.913677,3,128.688626,13.000000,45.000000,381.000000,381.000000,381.000000,381.000000
1554841211,18,381,87.198949,3,135.100278,29.000000,47.000000,381.000000,381.000000,381.000000,381.000000
1554841221,22,759,116.114073,3,207.152010,13.000000,69.000000,759.000000,759.000000,759.000000,759.000000
1554841231,27,759,89.174595,3,183.667640,12.000000,45.000000,381.000000,759.000000,759.000000,759.000000
1554841241,31,759,103.471409,3,197.774296,20.000000,45.000000,558.000000,759.000000,759.000000,759.000000
1554841251,36,759,82.165946,2,179.385797,11.000000,29.000000,558.000000,759.000000,759.000000,759.000000
1554841261,41,759,68.135420,2,162.462172,11.000000,25.000000,558.000000,759.000000,759.000000,759.000000
1554841271,45,936,112.260653,2,234.919362,13.000000,37.000000,759.000000,936.000000,936.000000,936.000000
1554841281,49,936,109.867100,2,222.009721,17.000000,37.000000,759.000000,936.000000,936.000000,936.000000
1554841291,53,936,123.462530,2,239.547986,17.000000,37.000000,736.000000,936.000000,936.000000,936.000000
1554841301,55,936,156.078664,2,279.102249,20.000000,131.000000,931.000000,936.000000,936.000000,936.000000
1554841311,59,936,140.714757,2,260.709311,17.000000,131.000000,931.000000,936.000000,936.000000,936.000000
1554841321,63,936,141.163066,2,255.941615,16.000000,131.000000,759.000000,931.000000,936.000000,936.000000
1554841331,67,936,140.189728,2,251.336556,14.000000,131.000000,736.000000,931.000000,936.000000,936.000000
1554841341,72,936,139.462464,2,241.867668,17.000000,120.000000,736.000000,931.000000,936.000000,936.000000
1554841351,77,936,118.002983,2,224.718778,19.000000,37.000000,558.000000,931.000000,936.000000,936.000000
1554841361,82,936,121.587278,2,220.533204,17.000000,120.000000,524.000000,931.000000,931.000000,936.000000
1554841371,84,936,132.410642,2,225.205632,19.000000,126.000000,524.000000,931.000000,931.000000,936.000000
1554841381,89,936,132.253904,2,218.121329,19.000000,120.000000,524.000000,759.000000,931.000000,936.000000
1554841391,93,936,126.540428,2,206.450916,19.000000,120.000000,524.000000,736.000000,931.000000,936.000000
1554841401,98,936,140.052067,2,219.809457,20.000000,131.000000,698.000000,736.000000,931.000000,936.000000
1554841411,103,936,118.442998,2,206.674478,16.000000,108.000000,524.000000,698.000000,931.000000,936.000000
1554841421,107,936,103.889598,2,196.256238,15.000000,56.000000,524.000000,698.000000,759.000000,936.000000
1554841431,109,936,132.454560,2,225.314543,15.000000,126.000000,698.000000,763.000000,763.000000,936.000000
1554841441,109,936,132.454560,2,225.314543,15.000000,126.000000,698.000000,763.000000,763.000000,936.000000
1554841451,109,936,132.454560,2,225.314543,15.000000,126.000000,698.000000,763.000000,763.000000,936.000000
1554841461,109,936,132.454560,2,225.314543,15.000000,126.000000,698.000000,763.000000,763.000000,936.000000
1554841471,109,936,132.454560,2,225.314543,15.000000,126.000000,698.000000,763.000000,763.000000,936.000000
1554841481,109,936,132.454560,2,225.314543,15.000000,126.000000,698.000000,763.000000,763.000000,936.000000
1554841491,109,936,132.454560,2,225.314543,15.000000,126.000000,698.000000,763.000000,763.000000,936.000000
1554841501,109,936,132.454560,2,225.314543,15.000000,126.000000,698.000000,763.000000,763.000000,936.000000
1554841511,109,936,132.454560,2,225.314543,15.000000,126.000000,698.000000,763.000000,763.000000,936.000000
1554841521,109,936,132.454560,2,225.314543,15.000000,126.000000,698.000000,763.000000,763.000000,936.000000
1554841531,109,936,132.454560,2,225.314543,15.000000,126.000000,698.000000,763.000000,763.000000,936.000000
