t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841171,4,44,31.313199,22,9.685334,22.000000,38.000000,44.000000,44.000000,44.000000,44.000000
1554841181,9,86,50.593427,22,19.780150,50.000000,62.000000,86.000000,86.000000,86.000000,86.000000
1554841191,14,92,56.335576,22,19.287215,55.000000,67.000000,92.000000,92.000000,92.000000,92.000000
1554841201,19,92,53.956840,11,20.244541,55.000000,67.000000,92.000000,92.000000,92.000000,92.000000
1554841211,24,321,71.038490,11,64.904244,55.000000,69.000000,321.000000,321.000000,321.000000,321.000000
1554841221,29,321,63.203476,11,58.609340,51.000000,66.000000,92.000000,321.000000,321.000000,321.000000
1554841231,34,321,69.213425,11,74.962209,51.000000,67.000000,316.000000,321.000000,321.000000,321.000000
1554841241,39,321,66.200185,11,67.398251,51.000000,66.000000,316.000000,321.000000,321.000000,321.000000
1554841251,44,321,64.664995,11,62.114045,51.000000,71.000000,316.000000,321.000000,321.000000,321.000000
1554841261,49,321,63.932160,11,57.148246,52.000000,69.000000,105.000000,316.000000,321.000000,321.000000
1554841271,54,321,60.234637,11,53.037718,49.000000,67.000000,105.000000,316.000000,321.000000,321.000000
1554841281,59,321,61.107037,11,51.667409,51.000000,71.000000,146.000000,316.000000,321.000000,321.000000
1554841291,64,321,66.409843,11,64.260738,49.000000,71.000000,294.000000,316.000000,321.000000,321.000000
1554841301,69,593,97.882225,11,142.174067,51.000000,73.000000,584.000000,593.000000,593.000000,593.000000
1554841311,73,627,111.074397,11,162.288165,55.000000,73.000000,593.000000,627.000000,627.000000,627.000000
1554841321,78,627,99.956134,11,151.402085,46.000000,72.000000,593.000000,627.000000,627.000000,627.000000
1554841331,83,627,91.372258,11,140.820068,44.000000,71.000000,584.000000,627.000000,627.000000,627.000000
1554841341,88,627,84.489761,11,130.883013,44.000000,71.000000,584.000000,593.000000,627.000000,627.000000
1554841351,93,627,77.089477,11,122.147814,41.000000,61.000000,316.000000,593.000000,627.000000,627.000000
1554841361,98,627,75.186378,11,113.628880,44.000000,63.000000,294.000000,593.000000,627.000000,627.000000
1554841371,103,627,68.736798,11,106.222589,41.000000,61.000000,146.000000,593.000000,627.000000,627.000000
1554841381,108,627,64.597951,11,98.794248,41.000000,56.000000,132.000000,584.000000,627.000000,627.000000
1554841391,113,627,59.361013,11,92.356205,40.000000,51.000000,132.000000,584.000000,593.000000,627.000000
1554841401,118,627,56.077442,11,86.074562,40.000000,48.000000,132.000000,584.000000,593.000000,627.000000
1554841411,123,627,54.959140,11,80.276800,40.000000,61.000000,93.000000,316.000000,593.000000,627.000000
1554841421,128,627,50.448174,11,75.317351,39.000000,55.000000,82.000000,294.000000,593.000000,627.000000
1554841431,133,627,48.195124,11,70.154402,39.000000,49.000000,73.000000,146.000000,584.000000,627.000000
1554841441,138,627,45.166922,11,65.667741,36.000000,48.000000,72.000000,132.000000,584.000000,627.000000
1554841451,143,627,48.951200,11,62.566894,39.000000,61.000000,100.000000,132.000000,321.000000,627.000000
1554841461,148,627,49.378539,11,58.359740,40.000000,63.000000,98.000000,132.000000,294.000000,627.000000
1554841471,153,627,53.285961,11,55.867356,46.000000,67.000000,99.000000,100.000000,294.000000,627.000000
1554841481,158,627,50.040815,11,52.856672,40.000000,66.000000,99.000000,100.000000,146.000000,627.000000
1554841491,163,627,48.006545,11,49.668034,39.000000,64.000000,99.000000,100.000000,132.000000,627.000000
1554841501,168,627,48.179407,11,46.665056,40.000000,63.000000,98.000000,100.000000,132.000000,627.000000
1554841511,173,627,47.413292,11,43.479325,43.000000,60.000000,98.000000,100.000000,105.000000,627.000000
1554841521,178,627,44.949814,11,40.866746,40.000000,60.000000,98.000000,99.000000,100.000000,627.000000
1554841531,183,747,105.581172,11,187.613790,43.000000,66.000000,708.000000,747.000000,747.000000,747.000000
