t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841181,3,41,16.289640,2,17.545036,6.000000,41.000000,41.000000,41.000000,41.000000,41.000000
1554841191,8,56,14.539157,1,20.726055,3.000000,41.000000,56.000000,56.000000,56.000000,56.000000
1554841201,13,77,34.130256,1,27.923500,51.000000,56.000000,77.000000,77.000000,77.000000,77.000000
1554841211,18,77,42.526992,1,26.873226,54.000000,63.000000,77.000000,77.000000,77.000000,77.000000
1554841221,23,77,46.575871,1,24.878600,54.000000,69.000000,75.000000,77.000000,77.000000,77.000000
1554841231,28,112,50.117900,1,27.749429,54.000000,68.000000,112.000000,112.000000,112.000000,112.000000
1554841241,33,112,41.330954,1,30.148112,51.000000,68.000000,77.000000,112.000000,112.000000,112.000000
1554841251,38,112,39.481427,1,29.726256,36.000000,63.000000,81.000000,112.000000,112.000000,112.000000
1554841261,43,112,39.050612,1,28.445158,36.000000,63.000000,81.000000,112.000000,112.000000,112.000000
1554841271,48,112,37.381010,1,28.637880,35.000000,62.000000,83.000000,112.000000,112.000000,112.000000
1554841281,53,112,37.523670,1,26.652500,35.000000,56.000000,81.000000,83.000000,112.000000,112.000000
1554841291,58,112,35.609332,1,27.417016,35.000000,55.000000,81.000000,83.000000,112.000000,112.000000
1554841301,63,130,38.106989,1,30.617420,35.000000,54.000000,83.000000,130.000000,130.000000,130.000000
1554841311,68,130,37.792767,1,30.087460,34.000000,61.000000,83.000000,130.000000,130.000000,130.000000
1554841321,73,833,62.848970,1,144.262051,32.000000,64.000000,130.000000,833.000000,833.000000,833.000000
1554841331,78,833,55.303519,1,133.961908,30.000000,54.000000,112.000000,833.000000,833.000000,833.000000
1554841341,83,833,50.156385,1,124.186256,30.000000,45.000000,83.000000,833.000000,833.000000,833.000000
1554841351,88,833,47.929649,1,115.004311,30.000000,45.000000,81.000000,130.000000,833.000000,833.000000
1554841361,93,833,48.788640,1,107.354665,28.000000,52.000000,127.000000,130.000000,833.000000,833.000000
1554841371,98,833,44.858587,1,99.589302,26.000000,44.000000,112.000000,130.000000,833.000000,833.000000
1554841381,103,833,41.146015,1,92.756065,25.000000,44.000000,83.000000,130.000000,833.000000,833.000000
1554841391,108,833,44.986711,1,89.692990,26.000000,56.000000,127.000000,174.000000,833.000000,833.000000
1554841401,113,833,43.035018,1,84.683806,25.000000,56.000000,127.000000,174.000000,174.000000,833.000000
1554841411,118,833,76.987368,1,142.100849,26.000000,64.000000,462.000000,571.000000,571.000000,833.000000
1554841421,123,973,156.128610,1,271.473994,28.000000,115.000000,970.000000,973.000000,973.000000,973.000000
1554841431,126,973,188.673076,1,282.119601,37.000000,290.000000,970.000000,973.000000,973.000000,973.000000
1554841441,128,973,222.756759,1,304.400621,44.000000,429.000000,846.000000,973.000000,973.000000,973.000000
1554841451,129,973,242.028841,1,314.864145,45.000000,462.000000,846.000000,973.000000,973.000000,973.000000
1554841461,129,973,242.028841,1,314.864145,45.000000,462.000000,846.000000,973.000000,973.000000,973.000000
1554841471,130,973,269.853941,1,332.090135,56.000000,595.000000,846.000000,973.000000,973.000000,973.000000
1554841481,130,973,269.853941,1,332.090135,56.000000,595.000000,846.000000,973.000000,973.000000,973.000000
1554841491,130,973,269.853941,1,332.090135,56.000000,595.000000,846.000000,973.000000,973.000000,973.000000
1554841501,130,973,269.853941,1,332.090135,56.000000,595.000000,846.000000,973.000000,973.000000,973.000000
1554841511,130,973,269.853941,1,332.090135,56.000000,595.000000,846.000000,973.000000,973.000000,973.000000
1554841521,130,973,269.853941,1,332.090135,56.000000,595.000000,846.000000,973.000000,973.000000,973.000000
1554841531,130,973,269.853941,1,332.090135,56.000000,595.000000,846.000000,973.000000,973.000000,973.000000
