t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841191,1,1401,1401.000000,1401,0.000000,1401.000000,1401.000000,1401.000000,1401.000000,1401.000000,1401.000000
1554841201,6,1465,1220.628802,258,421.080360,1356.000000,1446.000000,1465.000000,1465.000000,1465.000000,1465.000000
1554841211,11,1467,948.753802,227,540.960132,1345.000000,1446.000000,1467.000000,1467.000000,1467.000000,1467.000000
1554841221,16,1467,690.036194,3,554.862549,327.000000,1356.000000,1467.000000,1467.000000,1467.000000,1467.000000
1554841231,21,1467,623.600761,3,534.638749,292.000000,1323.000000,1465.000000,1467.000000,1467.000000,1467.000000
1554841241,26,1474,661.809469,3,537.418957,327.000000,1345.000000,1467.000000,1474.000000,1474.000000,1474.000000
1554841251,31,1474,666.645933,3,532.458306,324.000000,1302.000000,1467.000000,1474.000000,1474.000000,1474.000000
1554841261,36,1474,661.429499,3,508.912499,383.000000,1270.000000,1465.000000,1474.000000,1474.000000,1474.000000
1554841271,41,1474,601.681966,3,487.306617,324.000000,1182.000000,1465.000000,1474.000000,1474.000000,1474.000000
1554841281,46,1474,541.192694,3,461.475437,324.000000,814.000000,1446.000000,1467.000000,1474.000000,1474.000000
1554841291,51,1474,535.639472,3,452.415823,296.000000,932.000000,1401.000000,1467.000000,1474.000000,1474.000000
1554841301,56,1474,467.411074,3,439.397833,292.000000,782.000000,1356.000000,1467.000000,1474.000000,1474.000000
1554841311,61,1474,444.279173,3,412.755308,275.000000,700.000000,1355.000000,1465.000000,1474.000000,1474.000000
1554841321,66,1474,488.403864,3,420.595198,296.000000,932.000000,1345.000000,1465.000000,1467.000000,1474.000000
1554841331,70,1474,466.998143,3,414.008535,296.000000,810.000000,1323.000000,1446.000000,1467.000000,1474.000000
1554841341,75,1474,421.746515,3,394.079439,243.000000,700.000000,1302.000000,1401.000000,1467.000000,1474.000000
1554841351,80,1474,378.057226,3,376.418648,211.000000,492.000000,1270.000000,1356.000000,1465.000000,1474.000000
1554841361,85,1474,354.232543,3,356.491596,211.000000,492.000000,1182.000000,1355.000000,1465.000000,1474.000000
1554841371,90,1474,312.720837,3,343.413395,193.000000,324.000000,1078.000000,1355.000000,1446.000000,1474.000000
1554841381,95,1474,357.068893,3,374.298278,211.000000,503.000000,1311.000000,1323.000000,1401.000000,1474.000000
1554841391,100,1474,353.682180,3,355.039211,211.000000,492.000000,1270.000000,1311.000000,1401.000000,1474.000000
1554841401,103,1474,345.178547,3,341.870667,211.000000,450.000000,1182.000000,1311.000000,1356.000000,1474.000000
1554841411,104,1474,346.850309,3,336.205714,216.000000,450.000000,1182.000000,1311.000000,1356.000000,1474.000000
1554841421,105,1474,337.103009,3,332.471080,211.000000,450.000000,1078.000000,1311.000000,1355.000000,1474.000000
1554841431,105,1474,337.103009,3,332.471080,211.000000,450.000000,1078.000000,1311.000000,1355.000000,1474.000000
1554841441,105,1474,337.103009,3,332.471080,211.000000,450.000000,1078.000000,1311.000000,1355.000000,1474.000000
1554841451,105,1474,337.103009,3,332.471080,211.000000,450.000000,1078.000000,1311.000000,1355.000000,1474.000000
1554841461,105,1474,337.103009,3,332.471080,211.000000,450.000000,1078.000000,1311.000000,1355.000000,1474.000000
1554841471,105,1474,337.103009,3,332.471080,211.000000,450.000000,1078.000000,1311.000000,1355.000000,1474.000000
1554841481,105,1474,337.103009,3,332.471080,211.000000,450.000000,1078.000000,1311.000000,1355.000000,1474.000000
1554841491,105,1474,337.103009,3,332.471080,211.000000,450.000000,1078.000000,1311.000000,1355.000000,1474.000000
1554841501,105,1474,337.103009,3,332.471080,211.000000,450.000000,1078.000000,1311.000000,1355.000000,1474.000000
1554841511,106,1474,307.590957,3,316.927663,167.000000,395.000000,1078.000000,1311.000000,1355.000000,1474.000000
1554841521,106,1474,307.590957,3,316.927663,167.000000,395.000000,1078.000000,1311.000000,1355.000000,1474.000000
1554841531,106,1474,307.590957,3,316.927663,167.000000,395.000000,1078.000000,1311.000000,1355.000000,1474.000000
