t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841181,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841191,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841201,1,597,597.000000,597,0.000000,597.000000,597.000000,597.000000,597.000000,597.000000,597.000000
1554841211,2,597,541.216901,496,50.222892,496.000000,597.000000,597.000000,597.000000,597.000000,597.000000
1554841221,2,597,541.216901,496,50.222892,496.000000,597.000000,597.000000,597.000000,597.000000,597.000000
1554841231,2,597,541.216901,496,50.222892,496.000000,597.000000,597.000000,597.000000,597.000000,597.000000
1554841241,2,597,541.216901,496,50.222892,496.000000,597.000000,597.000000,597.000000,597.000000,597.000000
1554841251,3,622,579.315677,496,54.396494,597.000000,622.000000,622.000000,622.000000,622.000000,622.000000
1554841261,4,622,595.615871,496,47.529747,622.000000,622.000000,622.000000,622.000000,622.000000,622.000000
1554841271,4,622,595.615871,496,47.529747,622.000000,622.000000,622.000000,622.000000,622.000000,622.000000
1554841281,4,622,595.615871,496,47.529747,622.000000,622.000000,622.000000,622.000000,622.000000,622.000000
1554841291,4,622,595.615871,496,47.529747,622.000000,622.000000,622.000000,622.000000,622.000000,622.000000
1554841301,4,622,595.615871,496,47.529747,622.000000,622.000000,622.000000,622.000000,622.000000,622.000000
1554841311,4,622,595.615871,496,47.529747,622.000000,622.000000,622.000000,622.000000,622.000000,622.000000
1554841321,4,622,595.615871,496,47.529747,622.000000,622.000000,622.000000,622.000000,622.000000,622.000000
1554841331,4,622,595.615871,496,47.529747,622.000000,622.000000,622.000000,622.000000,622.000000,622.000000
1554841341,4,622,595.615871,496,47.529747,622.000000,622.000000,622.000000,622.000000,622.000000,622.000000
1554841351,4,622,595.615871,496,47.529747,622.000000,622.000000,622.000000,622.000000,622.000000,622.000000
1554841361,4,622,595.615871,496,47.529747,622.000000,622.000000,622.000000,622.000000,622.000000,622.000000
1554841371,4,622,595.615871,496,47.529747,622.000000,622.000000,622.000000,622.000000,622.000000,622.000000
1554841381,4,622,595.615871,496,47.529747,622.000000,622.000000,622.000000,622.000000,622.000000,622.000000
1554841391,4,622,595.615871,496,47.529747,622.000000,622.000000,622.000000,622.000000,622.000000,622.000000
1554841401,5,622,427.041311,367,103.512019,367.000000,496.000000,622.000000,622.000000,622.000000,622.000000
1554841411,5,622,427.041311,367,103.512019,367.000000,496.000000,622.000000,622.000000,622.000000,622.000000
1554841421,5,622,427.041311,367,103.512019,367.000000,496.000000,622.000000,622.000000,622.000000,622.000000
1554841431,6,622,342.824779,270,105.365064,270.000000,367.000000,622.000000,622.000000,622.000000,622.000000
1554841441,6,622,342.824779,270,105.365064,270.000000,367.000000,622.000000,622.000000,622.000000,622.000000
1554841451,6,622,342.824779,270,105.365064,270.000000,367.000000,622.000000,622.000000,622.000000,622.000000
1554841461,6,622,342.824779,270,105.365064,270.000000,367.000000,622.000000,622.000000,622.000000,622.000000
1554841471,6,622,342.824779,270,105.365064,270.000000,367.000000,622.000000,622.000000,622.000000,622.000000
1554841481,6,622,342.824779,270,105.365064,270.000000,367.000000,622.000000,622.000000,622.000000,622.000000
1554841491,6,622,342.824779,270,105.365064,270.000000,367.000000,622.000000,622.000000,622.000000,622.000000
1554841501,6,622,342.824779,270,105.365064,270.000000,367.000000,622.000000,622.000000,622.000000,622.000000
1554841511,6,622,342.824779,270,105.365064,270.000000,367.000000,622.000000,622.000000,622.000000,622.000000
1554841521,6,622,342.824779,270,105.365064,270.000000,367.000000,622.000000,622.000000,622.000000,622.000000
1554841531,6,622,342.824779,270,105.365064,270.000000,367.000000,622.000000,622.000000,622.000000,622.000000
