t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841181,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841191,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841201,1,278,278.000000,278,0.000000,278.000000,278.000000,278.000000,278.000000,278.000000,278.000000
1554841211,1,278,278.000000,278,0.000000,278.000000,278.000000,278.000000,278.000000,278.000000,278.000000
1554841221,1,278,278.000000,278,0.000000,278.000000,278.000000,278.000000,278.000000,278.000000,278.000000
1554841231,1,278,278.000000,278,0.000000,278.000000,278.000000,278.000000,278.000000,278.000000,278.000000
1554841241,1,278,278.000000,278,0.000000,278.000000,278.000000,278.000000,278.000000,278.000000,278.000000
1554841251,1,278,278.000000,278,0.000000,278.000000,278.000000,278.000000,278.000000,278.000000,278.000000
1554841261,2,598,501.508869,278,146.855792,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554841271,2,598,501.508869,278,146.855792,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554841281,2,598,501.508869,278,146.855792,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554841291,2,598,501.508869,278,146.855792,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554841301,2,598,501.508869,278,146.855792,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554841311,2,598,501.508869,278,146.855792,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554841321,2,598,501.508869,278,146.855792,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554841331,2,598,501.508869,278,146.855792,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554841341,2,598,501.508869,278,146.855792,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554841351,2,598,501.508869,278,146.855792,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554841361,2,598,501.508869,278,146.855792,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554841371,2,598,501.508869,278,146.855792,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554841381,2,598,501.508869,278,146.855792,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554841391,3,598,529.472320,278,60.943615,535.000000,535.000000,598.000000,598.000000,598.000000,598.000000
1554841401,3,598,529.472320,278,60.943615,535.000000,535.000000,598.000000,598.000000,598.000000,598.000000
1554841411,3,598,529.472320,278,60.943615,535.000000,535.000000,598.000000,598.000000,598.000000,598.000000
1554841421,3,598,529.472320,278,60.943615,535.000000,535.000000,598.000000,598.000000,598.000000,598.000000
1554841431,3,598,529.472320,278,60.943615,535.000000,535.000000,598.000000,598.000000,598.000000,598.000000
1554841441,3,598,529.472320,278,60.943615,535.000000,535.000000,598.000000,598.000000,598.000000,598.000000
1554841451,3,598,529.472320,278,60.943615,535.000000,535.000000,598.000000,598.000000,598.000000,598.000000
1554841461,3,598,529.472320,278,60.943615,535.000000,535.000000,598.000000,598.000000,598.000000,598.000000
1554841471,3,598,529.472320,278,60.943615,535.000000,535.000000,598.000000,598.000000,598.000000,598.000000
1554841481,3,598,529.472320,278,60.943615,535.000000,535.000000,598.000000,598.000000,598.000000,598.000000
1554841491,3,598,529.472320,278,60.943615,535.000000,535.000000,598.000000,598.000000,598.000000,598.000000
1554841501,3,598,529.472320,278,60.943615,535.000000,535.000000,598.000000,598.000000,598.000000,598.000000
1554841511,3,598,529.472320,278,60.943615,535.000000,535.000000,598.000000,598.000000,598.000000,598.000000
1554841521,3,598,529.472320,278,60.943615,535.000000,535.000000,598.000000,598.000000,598.000000,598.000000
1554841531,3,598,529.472320,278,60.943615,535.000000,535.000000,598.000000,598.000000,598.000000,598.000000
