t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841191,15,1267,181.166070,0,322.447368,45.000000,193.000000,1267.000000,1267.000000,1267.000000,1267.000000
1554841201,48,1267,76.660603,0,207.595854,0.000000,45.000000,378.000000,684.000000,1267.000000,1267.000000
1554841211,53,1267,122.918892,0,267.056505,11.000000,100.000000,890.000000,1018.000000,1267.000000,1267.000000
1554841221,58,1267,192.574866,0,356.328213,11.000000,193.000000,1100.000000,1178.000000,1267.000000,1267.000000
1554841231,63,1629,315.391170,0,501.674063,24.000000,302.000000,1444.000000,1629.000000,1629.000000,1629.000000
1554841241,68,1629,330.355507,0,489.680667,78.000000,354.000000,1444.000000,1458.000000,1629.000000,1629.000000
1554841251,73,1629,346.005139,0,478.342543,155.000000,373.000000,1444.000000,1458.000000,1629.000000,1629.000000
1554841261,78,1629,354.139940,0,470.853662,191.000000,373.000000,1339.000000,1458.000000,1629.000000,1629.000000
1554841271,83,1629,326.959084,0,447.159164,145.000000,312.000000,1339.000000,1458.000000,1629.000000,1629.000000
1554841281,88,1629,317.468263,0,428.913523,145.000000,354.000000,1267.000000,1458.000000,1629.000000,1629.000000
1554841291,92,1629,298.796530,0,410.799189,145.000000,305.000000,1200.000000,1458.000000,1629.000000,1629.000000
1554841301,96,1629,277.633781,0,396.268358,122.000000,305.000000,1200.000000,1444.000000,1458.000000,1629.000000
1554841311,100,1629,313.309760,0,399.987633,145.000000,400.000000,1200.000000,1444.000000,1458.000000,1629.000000
1554841321,102,1667,344.085409,0,455.726476,145.000000,400.000000,1444.000000,1667.000000,1667.000000,1667.000000
1554841331,103,1667,332.086373,0,451.727424,144.000000,400.000000,1444.000000,1667.000000,1667.000000,1667.000000
1554841341,103,1667,332.086373,0,451.727424,144.000000,400.000000,1444.000000,1667.000000,1667.000000,1667.000000
1554841351,104,1667,323.488306,0,443.026803,144.000000,378.000000,1444.000000,1667.000000,1667.000000,1667.000000
1554841361,104,1667,323.488306,0,443.026803,144.000000,378.000000,1444.000000,1667.000000,1667.000000,1667.000000
1554841371,104,1667,323.488306,0,443.026803,144.000000,378.000000,1444.000000,1667.000000,1667.000000,1667.000000
1554841381,104,1667,323.488306,0,443.026803,144.000000,378.000000,1444.000000,1667.000000,1667.000000,1667.000000
1554841391,104,1667,323.488306,0,443.026803,144.000000,378.000000,1444.000000,1667.000000,1667.000000,1667.000000
1554841401,105,1667,384.756272,0,470.176242,145.000000,722.000000,1339.000000,1667.000000,1667.000000,1667.000000
1554841411,105,1667,384.756272,0,470.176242,145.000000,722.000000,1339.000000,1667.000000,1667.000000,1667.000000
1554841421,105,1667,384.756272,0,470.176242,145.000000,722.000000,1339.000000,1667.000000,1667.000000,1667.000000
1554841431,105,1667,384.756272,0,470.176242,145.000000,722.000000,1339.000000,1667.000000,1667.000000,1667.000000
1554841441,105,1667,384.756272,0,470.176242,145.000000,722.000000,1339.000000,1667.000000,1667.000000,1667.000000
1554841451,105,1667,384.756272,0,470.176242,145.000000,722.000000,1339.000000,1667.000000,1667.000000,1667.000000
1554841461,105,1667,384.756272,0,470.176242,145.000000,722.000000,1339.000000,1667.000000,1667.000000,1667.000000
1554841471,105,1667,384.756272,0,470.176242,145.000000,722.000000,1339.000000,1667.000000,1667.000000,1667.000000
1554841481,105,1667,384.756272,0,470.176242,145.000000,722.000000,1339.000000,1667.000000,1667.000000,1667.000000
1554841491,105,1667,384.756272,0,470.176242,145.000000,722.000000,1339.000000,1667.000000,1667.000000,1667.000000
1554841501,105,1667,384.756272,0,470.176242,145.000000,722.000000,1339.000000,1667.000000,1667.000000,1667.000000
1554841511,105,1667,384.756272,0,470.176242,145.000000,722.000000,1339.000000,1667.000000,1667.000000,1667.000000
1554841521,105,1667,384.756272,0,470.176242,145.000000,722.000000,1339.000000,1667.000000,1667.000000,1667.000000
1554841531,105,1667,384.756272,0,470.176242,145.000000,722.000000,1339.000000,1667.000000,1667.000000,1667.000000
