t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841171,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841181,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841191,1,815,815.000000,815,0.000000,815.000000,815.000000,815.000000,815.000000,815.000000,815.000000
1554841201,1,815,815.000000,815,0.000000,815.000000,815.000000,815.000000,815.000000,815.000000,815.000000
1554841211,1,815,815.000000,815,0.000000,815.000000,815.000000,815.000000,815.000000,815.000000,815.000000
1554841221,1,815,815.000000,815,0.000000,815.000000,815.000000,815.000000,815.000000,815.000000,815.000000
1554841231,1,815,815.000000,815,0.000000,815.000000,815.000000,815.000000,815.000000,815.000000,815.000000
1554841241,1,815,815.000000,815,0.000000,815.000000,815.000000,815.000000,815.000000,815.000000,815.000000
1554841251,2,850,840.203798,815,15.713099,850.000000,850.000000,850.000000,850.000000,850.000000,850.000000
1554841261,3,850,557.630297,199,318.555353,815.000000,850.000000,850.000000,850.000000,850.000000,850.000000
1554841271,3,850,557.630297,199,318.555353,815.000000,850.000000,850.000000,850.000000,850.000000,850.000000
1554841281,3,850,557.630297,199,318.555353,815.000000,850.000000,850.000000,850.000000,850.000000,850.000000
1554841291,3,850,557.630297,199,318.555353,815.000000,850.000000,850.000000,850.000000,850.000000,850.000000
1554841301,3,850,557.630297,199,318.555353,815.000000,850.000000,850.000000,850.000000,850.000000,850.000000
1554841311,3,850,557.630297,199,318.555353,815.000000,850.000000,850.000000,850.000000,850.000000,850.000000
1554841321,4,850,501.839779,199,229.868811,448.000000,815.000000,850.000000,850.000000,850.000000,850.000000
1554841331,4,850,501.839779,199,229.868811,448.000000,815.000000,850.000000,850.000000,850.000000,850.000000
1554841341,4,850,501.839779,199,229.868811,448.000000,815.000000,850.000000,850.000000,850.000000,850.000000
1554841351,4,850,501.839779,199,229.868811,448.000000,815.000000,850.000000,850.000000,850.000000,850.000000
1554841361,4,850,501.839779,199,229.868811,448.000000,815.000000,850.000000,850.000000,850.000000,850.000000
1554841371,4,850,501.839779,199,229.868811,448.000000,815.000000,850.000000,850.000000,850.000000,850.000000
1554841381,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
1554841391,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
1554841401,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
1554841411,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
1554841421,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
1554841431,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
1554841441,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
1554841451,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
1554841461,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
1554841471,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
1554841481,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
1554841491,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
1554841501,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
1554841511,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
1554841521,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
1554841531,5,850,424.575472,199,162.481544,369.000000,448.000000,850.000000,850.000000,850.000000,850.000000
