t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841191,1,100,100.000000,100,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,100.000000
1554841201,6,1405,947.858322,100,569.087799,1333.000000,1401.000000,1405.000000,1405.000000,1405.000000,1405.000000
1554841211,24,1405,429.248410,0,557.331532,100.000000,1096.000000,1401.000000,1405.000000,1405.000000,1405.000000
1554841221,44,1405,304.961022,0,439.219514,100.000000,332.000000,1396.000000,1401.000000,1405.000000,1405.000000
1554841231,53,1405,325.194999,0,423.657969,210.000000,364.000000,1357.000000,1401.000000,1405.000000,1405.000000
1554841241,62,1405,335.706865,0,400.887302,214.000000,387.000000,1357.000000,1401.000000,1405.000000,1405.000000
1554841251,72,1405,352.229242,0,381.551208,256.000000,450.000000,1333.000000,1396.000000,1401.000000,1405.000000
1554841261,80,1405,347.174147,0,371.924692,245.000000,450.000000,1329.000000,1396.000000,1401.000000,1405.000000
1554841271,95,1405,303.377320,0,338.433718,219.000000,369.000000,1096.000000,1357.000000,1401.000000,1405.000000
1554841281,110,1405,267.443773,0,320.527744,170.000000,311.000000,1031.000000,1357.000000,1396.000000,1405.000000
1554841291,117,1405,286.120396,0,329.275199,189.000000,369.000000,1096.000000,1333.000000,1396.000000,1405.000000
1554841301,125,1405,274.207207,0,315.155242,181.000000,369.000000,1085.000000,1333.000000,1396.000000,1405.000000
1554841311,130,1405,298.680940,0,321.389814,189.000000,450.000000,1031.000000,1329.000000,1396.000000,1405.000000
1554841321,135,1405,334.598655,0,336.552607,239.000000,511.000000,1031.000000,1255.000000,1357.000000,1405.000000
1554841331,140,1405,333.767247,0,338.894370,224.000000,525.000000,1003.000000,1255.000000,1357.000000,1405.000000
1554841341,145,1405,323.398144,0,324.294880,214.000000,494.000000,1003.000000,1152.000000,1357.000000,1405.000000
1554841351,150,1405,318.650720,0,309.375396,224.000000,450.000000,952.000000,1152.000000,1357.000000,1405.000000
1554841361,155,1405,304.978664,0,297.621053,244.000000,404.000000,934.000000,1152.000000,1333.000000,1405.000000
1554841371,160,1405,292.686704,0,283.322226,214.000000,400.000000,934.000000,1096.000000,1329.000000,1405.000000
1554841381,165,1405,308.788248,0,303.324097,200.000000,404.000000,1003.000000,1085.000000,1329.000000,1405.000000
1554841391,170,1405,312.375819,0,291.805368,214.000000,401.000000,1003.000000,1033.000000,1255.000000,1405.000000
1554841401,173,1405,302.143730,0,284.166660,203.000000,377.000000,952.000000,1033.000000,1152.000000,1405.000000
1554841411,174,1405,308.076913,0,282.532928,214.000000,401.000000,934.000000,1033.000000,1152.000000,1405.000000
1554841421,175,1405,324.096373,0,290.623466,239.000000,450.000000,934.000000,1033.000000,1152.000000,1405.000000
1554841431,175,1405,324.096373,0,290.623466,239.000000,450.000000,934.000000,1033.000000,1152.000000,1405.000000
1554841441,175,1405,324.096373,0,290.623466,239.000000,450.000000,934.000000,1033.000000,1152.000000,1405.000000
1554841451,175,1405,324.096373,0,290.623466,239.000000,450.000000,934.000000,1033.000000,1152.000000,1405.000000
1554841461,175,1405,324.096373,0,290.623466,239.000000,450.000000,934.000000,1033.000000,1152.000000,1405.000000
1554841471,175,1405,324.096373,0,290.623466,239.000000,450.000000,934.000000,1033.000000,1152.000000,1405.000000
1554841481,175,1405,324.096373,0,290.623466,239.000000,450.000000,934.000000,1033.000000,1152.000000,1405.000000
1554841491,175,1405,324.096373,0,290.623466,239.000000,450.000000,934.000000,1033.000000,1152.000000,1405.000000
1554841501,175,1405,324.096373,0,290.623466,239.000000,450.000000,934.000000,1033.000000,1152.000000,1405.000000
1554841511,176,3039,641.434635,0,914.017874,274.000000,708.000000,3039.000000,3039.000000,3039.000000,3039.000000
1554841521,176,3039,641.434635,0,914.017874,274.000000,708.000000,3039.000000,3039.000000,3039.000000,3039.000000
1554841531,176,3039,641.434635,0,914.017874,274.000000,708.000000,3039.000000,3039.000000,3039.000000,3039.000000
