t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552648603,107,153,49.642091,3,22.924290,35.000000,67.000000,96.000000,102.000000,107.000000,153.000000
1552648613,177,153,50.043977,3,22.524844,43.000000,66.000000,96.000000,112.000000,120.000000,153.000000
1552648623,333,153,46.518453,3,20.747973,34.000000,66.000000,83.000000,99.000000,112.000000,153.000000
1552648633,414,153,46.778089,3,20.420806,35.000000,66.000000,83.000000,98.000000,107.000000,153.000000
1552648643,429,153,47.331844,3,20.150572,42.000000,66.000000,83.000000,98.000000,106.000000,153.000000
1552648653,520,153,46.959951,3,19.212228,43.000000,66.000000,75.000000,87.000000,103.000000,153.000000
1552648663,662,153,45.512781,3,18.929095,34.000000,66.000000,72.000000,84.000000,100.000000,120.000000
1552648673,772,153,45.642847,3,19.205920,34.000000,66.000000,77.000000,87.000000,100.000000,120.000000
1552648683,890,153,45.266885,3,19.152273,34.000000,66.000000,77.000000,87.000000,99.000000,120.000000
1552648693,980,153,44.757815,3,18.714796,34.000000,66.000000,72.000000,84.000000,99.000000,112.000000
1552648703,1131,153,43.427053,3,17.651206,34.000000,55.000000,67.000000,83.000000,93.000000,112.000000
1552648713,1194,120,43.800609,3,17.425168,34.000000,56.000000,67.000000,83.000000,87.000000,103.000000
1552648723,1276,120,44.395945,3,17.660895,34.000000,61.000000,67.000000,84.000000,98.000000,103.000000
1552648733,1383,106,44.747832,3,17.380395,34.000000,62.000000,67.000000,84.000000,98.000000,101.000000
1552648743,1522,130,45.968386,3,18.086835,35.000000,65.000000,71.000000,93.000000,100.000000,130.000000
1552648753,1654,130,47.125699,3,18.478290,47.000000,66.000000,72.000000,99.000000,100.000000,130.000000
1552648763,1787,130,47.543658,3,18.721630,49.000000,66.000000,81.000000,98.000000,100.000000,130.000000
1552648773,1993,130,46.397884,3,18.586597,49.000000,63.000000,80.000000,90.000000,99.000000,121.000000
1552648783,2136,121,45.700636,3,18.497541,49.000000,58.000000,79.000000,87.000000,99.000000,121.000000
1552648793,2194,121,45.485339,4,18.431526,46.000000,54.000000,79.000000,87.000000,99.000000,115.000000
1552648803,2244,121,44.997787,4,18.635450,45.000000,51.000000,79.000000,87.000000,99.000000,115.000000
1552648813,2351,121,43.127974,4,19.081078,35.000000,50.000000,76.000000,85.000000,99.000000,115.000000
1552648823,2355,121,43.040857,4,19.018817,35.000000,50.000000,74.000000,85.000000,99.000000,115.000000
1552648834,2386,121,42.574613,4,19.400091,34.000000,50.000000,76.000000,84.000000,98.000000,115.000000
1552648843,2386,121,42.574613,4,19.400091,34.000000,50.000000,76.000000,84.000000,98.000000,115.000000
1552648853,2386,121,42.574613,4,19.400091,34.000000,50.000000,76.000000,84.000000,98.000000,115.000000
1552648863,2386,121,42.574613,4,19.400091,34.000000,50.000000,76.000000,84.000000,98.000000,115.000000
1552648873,2386,121,42.574613,4,19.400091,34.000000,50.000000,76.000000,84.000000,98.000000,115.000000
1552648883,2386,121,42.574613,4,19.400091,34.000000,50.000000,76.000000,84.000000,98.000000,115.000000
1552648893,2386,121,42.574613,4,19.400091,34.000000,50.000000,76.000000,84.000000,98.000000,115.000000
1552648903,2514,139,42.852460,4,24.074547,34.000000,52.000000,90.000000,100.000000,128.000000,139.000000
