t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554674942,57,751,61.958476,2,119.595140,33.000000,35.000000,299.000000,546.000000,751.000000,751.000000
1554674952,187,801,60.777375,2,111.990272,33.000000,36.000000,100.000000,547.000000,751.000000,801.000000
1554674962,346,801,57.923057,2,103.237378,33.000000,35.000000,83.000000,497.000000,549.000000,801.000000
1554674972,495,882,56.830017,2,104.117632,33.000000,36.000000,83.000000,483.000000,549.000000,882.000000
1554674982,653,882,56.910879,2,104.690553,33.000000,36.000000,83.000000,497.000000,751.000000,882.000000
1554674992,819,900,54.613588,2,100.705515,33.000000,35.000000,70.000000,466.000000,549.000000,900.000000
1554675002,1025,900,52.293041,2,91.148768,33.000000,35.000000,68.000000,432.000000,533.000000,900.000000
1554675012,1145,900,51.398691,8,88.175364,33.000000,35.000000,68.000000,416.000000,533.000000,900.000000
1554675022,1312,900,52.518784,6,90.126658,33.000000,35.000000,68.000000,434.000000,533.000000,833.000000
1554675032,1458,900,53.741584,6,95.645228,33.000000,34.000000,68.000000,497.000000,546.000000,833.000000
1554675042,1564,900,54.255839,6,96.614808,33.000000,35.000000,68.000000,500.000000,547.000000,833.000000
1554675052,1693,967,55.798820,6,103.691439,33.000000,34.000000,68.000000,516.000000,692.000000,967.000000
1554675062,1887,967,54.087074,6,97.643099,33.000000,34.000000,72.000000,475.000000,546.000000,967.000000
1554675072,2077,967,51.206051,6,90.629567,33.000000,34.000000,68.000000,416.000000,549.000000,967.000000
1554675082,2185,967,57.302924,1,111.389993,33.000000,34.000000,81.000000,516.000000,767.000000,967.000000
1554675092,2352,967,56.254807,1,107.575856,33.000000,34.000000,81.000000,509.000000,767.000000,955.000000
1554675102,2448,967,57.615285,1,111.587770,33.000000,34.000000,81.000000,509.000000,783.000000,955.000000
1554675112,2557,967,62.336780,1,120.369113,33.000000,34.000000,250.000000,533.000000,767.000000,955.000000
1554675122,2701,967,59.677447,1,113.375654,33.000000,35.000000,101.000000,517.000000,734.000000,955.000000
1554675132,2860,967,57.160778,1,106.333904,33.000000,35.000000,83.000000,500.000000,700.000000,955.000000
1554675142,3015,967,52.134621,1,89.978736,33.000000,36.000000,70.000000,401.000000,533.000000,955.000000
1554675152,3175,967,51.493172,1,90.274808,33.000000,37.000000,70.000000,399.000000,533.000000,916.000000
1554675162,3293,967,54.204328,1,96.197603,33.000000,42.000000,83.000000,433.000000,534.000000,916.000000
1554675172,3470,967,54.689117,1,99.069233,33.000000,46.000000,81.000000,417.000000,581.000000,916.000000
1554675182,3643,937,54.509266,1,98.802815,33.000000,49.000000,70.000000,417.000000,700.000000,937.000000
1554675192,3807,937,54.762911,1,98.445455,34.000000,49.000000,72.000000,418.000000,687.000000,937.000000
1554675202,4013,937,53.922478,1,96.349709,34.000000,49.000000,68.000000,433.000000,581.000000,937.000000
1554675212,4190,937,56.631675,1,107.454551,34.000000,49.000000,71.000000,477.000000,764.000000,937.000000
1554675222,4359,937,58.610158,1,108.509706,34.000000,50.000000,83.000000,477.000000,735.000000,916.000000
1554675232,4539,937,60.708301,1,110.402538,34.000000,50.000000,84.000000,498.000000,735.000000,916.000000
1554675242,4704,937,59.952819,5,109.883894,34.000000,50.000000,83.000000,527.000000,764.000000,916.000000
1554675252,4872,937,58.442390,5,102.735041,34.000000,50.000000,83.000000,477.000000,735.000000,817.000000
1554675262,4930,937,66.440359,5,115.627285,34.000000,50.000000,330.000000,523.000000,764.000000,833.000000
1554675272,4933,937,67.982516,5,120.051815,34.000000,50.000000,367.000000,533.000000,764.000000,833.000000
1554675284,4933,937,67.982516,5,120.051815,34.000000,50.000000,367.000000,533.000000,764.000000,833.000000
1554675670,81,983,70.093132,1,144.928505,34.000000,49.000000,383.000000,738.000000,983.000000,983.000000
1554675680,221,983,64.741966,1,121.848366,33.000000,45.000000,383.000000,517.000000,738.000000,983.000000
1554675690,367,983,60.068028,1,110.095848,33.000000,43.000000,83.000000,501.000000,738.000000,983.000000
1554675700,532,983,58.172655,1,105.220289,33.000000,43.000000,83.000000,497.000000,738.000000,983.000000
1554675710,693,983,56.880571,1,104.795767,33.000000,36.000000,73.000000,501.000000,767.000000,983.000000
1554675720,846,983,56.292547,1,102.367239,33.000000,36.000000,83.000000,497.000000,738.000000,917.000000
1554675730,1066,983,52.779767,1,92.626443,33.000000,34.000000,67.000000,401.000000,517.000000,917.000000
1554675740,1191,983,52.331670,1,92.583928,33.000000,34.000000,67.000000,401.000000,517.000000,917.000000
1554675750,1356,983,52.809485,1,93.523077,33.000000,34.000000,67.000000,417.000000,517.000000,917.000000
