t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841182,5,417,126.149504,19,151.349941,49.000000,96.000000,417.000000,417.000000,417.000000,417.000000
1554841192,10,485,126.057546,16,164.472657,50.000000,96.000000,485.000000,485.000000,485.000000,485.000000
1554841202,15,485,94.390775,15,136.986553,49.000000,91.000000,485.000000,485.000000,485.000000,485.000000
1554841212,20,485,77.586688,15,117.010948,34.000000,73.000000,417.000000,485.000000,485.000000,485.000000
1554841222,25,485,91.011529,15,136.420948,46.000000,73.000000,481.000000,485.000000,485.000000,485.000000
1554841232,30,485,79.713881,15,121.327568,45.000000,63.000000,481.000000,485.000000,485.000000,485.000000
1554841242,35,485,73.170913,11,109.647002,46.000000,63.000000,481.000000,481.000000,485.000000,485.000000
1554841252,40,485,66.525711,11,99.151736,45.000000,58.000000,417.000000,481.000000,485.000000,485.000000
1554841262,45,485,70.112761,11,89.763625,47.000000,79.000000,109.000000,481.000000,485.000000,485.000000
1554841272,50,547,97.256025,11,126.408221,51.000000,92.000000,481.000000,547.000000,547.000000,547.000000
1554841282,55,547,106.417425,11,119.514430,72.000000,129.000000,481.000000,547.000000,547.000000,547.000000
1554841292,60,547,109.057000,11,110.475954,82.000000,129.000000,417.000000,547.000000,547.000000,547.000000
1554841302,65,608,148.770321,11,154.221285,92.000000,193.000000,547.000000,608.000000,608.000000,608.000000
1554841312,69,888,203.518777,11,218.703255,100.000000,270.000000,682.000000,888.000000,888.000000,888.000000
1554841322,74,888,258.685543,11,259.557142,129.000000,426.000000,838.000000,888.000000,888.000000,888.000000
1554841332,79,985,289.512753,11,276.817664,148.000000,502.000000,888.000000,985.000000,985.000000,985.000000
1554841342,80,985,305.522455,11,283.890783,168.000000,502.000000,888.000000,985.000000,985.000000,985.000000
1554841352,81,985,305.464807,11,278.464350,168.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841362,81,985,305.464807,11,278.464350,168.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841372,81,985,305.464807,11,278.464350,168.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841382,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841392,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841402,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841412,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841422,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841432,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841442,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841452,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841462,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841472,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841482,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841492,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841502,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841512,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841522,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
1554841532,82,985,289.422035,11,277.532986,148.000000,502.000000,838.000000,985.000000,985.000000,985.000000
