t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841172,2,137,77.622566,20,58.493419,20.000000,137.000000,137.000000,137.000000,137.000000,137.000000
1554841182,7,137,37.088663,13,40.672489,18.000000,52.000000,137.000000,137.000000,137.000000,137.000000
1554841192,12,137,31.971823,12,32.288589,18.000000,45.000000,137.000000,137.000000,137.000000,137.000000
1554841202,17,137,36.370606,12,26.744820,44.000000,45.000000,52.000000,137.000000,137.000000,137.000000
1554841212,22,137,40.799079,11,27.618923,44.000000,45.000000,84.000000,137.000000,137.000000,137.000000
1554841222,27,137,41.526922,7,26.114160,44.000000,46.000000,84.000000,137.000000,137.000000,137.000000
1554841232,32,137,45.445817,7,25.915057,44.000000,69.000000,86.000000,86.000000,137.000000,137.000000
1554841242,37,137,45.803472,7,24.861196,44.000000,54.000000,84.000000,86.000000,137.000000,137.000000
1554841252,42,468,62.056695,7,83.050538,45.000000,67.000000,86.000000,468.000000,468.000000,468.000000
1554841262,47,468,69.866225,7,84.265697,45.000000,75.000000,264.000000,468.000000,468.000000,468.000000
1554841272,52,468,72.940948,7,79.028212,61.000000,78.000000,264.000000,468.000000,468.000000,468.000000
1554841282,57,468,70.777391,7,73.531029,54.000000,80.000000,179.000000,468.000000,468.000000,468.000000
1554841292,62,468,67.095214,7,67.773627,52.000000,75.000000,179.000000,264.000000,468.000000,468.000000
1554841302,67,468,75.396871,7,84.323415,52.000000,78.000000,264.000000,368.000000,468.000000,468.000000
1554841312,72,468,73.454034,7,78.627016,52.000000,80.000000,264.000000,368.000000,468.000000,468.000000
1554841322,77,468,70.622209,7,73.448867,50.000000,80.000000,179.000000,368.000000,468.000000,468.000000
1554841332,82,468,68.161594,7,68.029334,52.000000,72.000000,179.000000,368.000000,368.000000,468.000000
1554841342,87,468,64.566087,7,63.475201,50.000000,67.000000,111.000000,368.000000,368.000000,468.000000
1554841352,92,468,62.102373,7,59.036053,48.000000,67.000000,111.000000,368.000000,368.000000,468.000000
1554841362,97,468,64.599118,7,61.099493,48.000000,68.000000,216.000000,264.000000,368.000000,468.000000
1554841372,102,468,66.671915,7,61.495725,48.000000,68.000000,205.000000,264.000000,368.000000,468.000000
1554841382,107,468,64.118544,7,57.904504,48.000000,67.000000,205.000000,216.000000,368.000000,468.000000
1554841392,112,468,77.676292,7,87.519895,49.000000,69.000000,253.000000,433.000000,433.000000,468.000000
1554841402,117,468,75.279501,7,82.277367,50.000000,72.000000,253.000000,433.000000,433.000000,468.000000
1554841412,122,468,72.082207,7,76.746083,51.000000,69.000000,253.000000,433.000000,433.000000,468.000000
1554841422,127,468,73.632292,7,78.405330,49.000000,72.000000,255.000000,368.000000,433.000000,468.000000
1554841432,132,468,73.814769,7,77.662107,49.000000,72.000000,253.000000,368.000000,433.000000,468.000000
1554841442,137,468,71.446868,7,73.226519,49.000000,80.000000,253.000000,264.000000,433.000000,468.000000
1554841452,142,468,69.476749,7,68.757715,50.000000,72.000000,216.000000,255.000000,433.000000,468.000000
1554841462,147,660,97.845265,7,129.477360,53.000000,84.000000,359.000000,660.000000,660.000000,660.000000
1554841472,152,660,120.379296,7,154.881958,58.000000,114.000000,657.000000,660.000000,660.000000,660.000000
1554841482,156,890,155.138372,7,198.876183,61.000000,214.000000,660.000000,890.000000,890.000000,890.000000
1554841492,160,943,196.665330,7,240.317856,82.000000,253.000000,890.000000,943.000000,943.000000,943.000000
1554841502,163,943,190.285066,3,231.923597,84.000000,255.000000,890.000000,943.000000,943.000000,943.000000
1554841512,166,943,197.208756,1,236.963662,93.000000,255.000000,660.000000,943.000000,943.000000,943.000000
1554841522,166,943,197.208756,1,236.963662,93.000000,255.000000,660.000000,943.000000,943.000000,943.000000
1554841532,166,943,197.208756,1,236.963662,93.000000,255.000000,660.000000,943.000000,943.000000,943.000000
