t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841192,3,75,52.996701,42,15.555182,42.000000,75.000000,75.000000,75.000000,75.000000,75.000000
1554841202,8,75,49.932634,41,11.832068,42.000000,59.000000,75.000000,75.000000,75.000000,75.000000
1554841212,13,99,46.606856,24,20.798736,41.000000,59.000000,99.000000,99.000000,99.000000,99.000000
1554841222,18,99,50.863438,24,20.603163,41.000000,61.000000,99.000000,99.000000,99.000000,99.000000
1554841232,23,99,44.813203,5,21.274864,40.000000,59.000000,79.000000,99.000000,99.000000,99.000000
1554841242,28,99,48.623286,5,23.448753,41.000000,61.000000,92.000000,99.000000,99.000000,99.000000
1554841252,33,114,55.675568,5,27.651049,50.000000,79.000000,106.000000,114.000000,114.000000,114.000000
1554841262,38,135,61.299678,5,30.901484,51.000000,85.000000,114.000000,135.000000,135.000000,135.000000
1554841272,43,135,62.040966,5,28.758140,59.000000,85.000000,114.000000,135.000000,135.000000,135.000000
1554841282,48,135,64.926946,5,30.092526,59.000000,87.000000,122.000000,135.000000,135.000000,135.000000
1554841292,53,135,63.402129,5,32.419818,59.000000,87.000000,122.000000,135.000000,135.000000,135.000000
1554841302,58,135,60.880873,5,32.471337,50.000000,87.000000,122.000000,122.000000,135.000000,135.000000
1554841312,63,135,60.951940,5,31.187273,50.000000,88.000000,122.000000,122.000000,135.000000,135.000000
1554841322,68,135,59.644254,5,32.154221,50.000000,87.000000,114.000000,122.000000,135.000000,135.000000
1554841332,72,135,59.864861,5,33.911026,50.000000,87.000000,122.000000,129.000000,135.000000,135.000000
1554841342,77,147,67.201192,5,37.214575,60.000000,97.000000,129.000000,147.000000,147.000000,147.000000
1554841352,82,147,63.894890,5,36.084740,59.000000,89.000000,129.000000,147.000000,147.000000,147.000000
1554841362,87,147,62.009173,5,34.574303,56.000000,87.000000,129.000000,147.000000,147.000000,147.000000
1554841372,92,453,70.120847,5,75.901211,50.000000,87.000000,147.000000,453.000000,453.000000,453.000000
1554841382,97,453,68.833824,5,70.620062,52.000000,87.000000,129.000000,453.000000,453.000000,453.000000
1554841392,102,453,78.436450,5,77.511523,56.000000,97.000000,301.000000,453.000000,453.000000,453.000000
1554841402,107,453,76.170735,5,72.894636,54.000000,93.000000,147.000000,301.000000,453.000000,453.000000
1554841412,111,558,95.492087,5,112.381126,59.000000,102.000000,301.000000,558.000000,558.000000,558.000000
1554841422,113,867,119.922835,5,173.074877,68.000000,105.000000,558.000000,867.000000,867.000000,867.000000
1554841432,114,867,119.027172,5,169.718043,68.000000,102.000000,558.000000,867.000000,867.000000,867.000000
1554841442,114,867,119.027172,5,169.718043,68.000000,102.000000,558.000000,867.000000,867.000000,867.000000
1554841452,114,867,119.027172,5,169.718043,68.000000,102.000000,558.000000,867.000000,867.000000,867.000000
1554841462,115,867,113.896925,5,166.399163,60.000000,102.000000,558.000000,867.000000,867.000000,867.000000
1554841472,115,867,113.896925,5,166.399163,60.000000,102.000000,558.000000,867.000000,867.000000,867.000000
1554841482,115,867,113.896925,5,166.399163,60.000000,102.000000,558.000000,867.000000,867.000000,867.000000
1554841492,115,867,113.896925,5,166.399163,60.000000,102.000000,558.000000,867.000000,867.000000,867.000000
1554841502,115,867,113.896925,5,166.399163,60.000000,102.000000,558.000000,867.000000,867.000000,867.000000
1554841512,115,867,113.896925,5,166.399163,60.000000,102.000000,558.000000,867.000000,867.000000,867.000000
1554841522,115,867,113.896925,5,166.399163,60.000000,102.000000,558.000000,867.000000,867.000000,867.000000
1554841532,115,867,113.896925,5,166.399163,60.000000,102.000000,558.000000,867.000000,867.000000,867.000000
