t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841172,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841182,5,1367,653.638305,0,590.371313,268.000000,1367.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554841192,10,1367,456.343876,0,454.782040,268.000000,582.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554841202,15,1411,550.430010,0,516.978056,268.000000,1344.000000,1411.000000,1411.000000,1411.000000,1411.000000
1554841212,20,1411,575.859068,0,543.895387,268.000000,1322.000000,1411.000000,1411.000000,1411.000000,1411.000000
1554841222,25,1411,548.833557,0,522.874829,268.000000,1322.000000,1411.000000,1411.000000,1411.000000,1411.000000
1554841232,30,1411,543.603939,0,532.217464,268.000000,1230.000000,1411.000000,1411.000000,1411.000000,1411.000000
1554841242,35,1411,472.079995,0,492.485839,267.000000,582.000000,1391.000000,1411.000000,1411.000000,1411.000000
1554841252,40,1411,471.245254,0,448.649483,268.000000,677.000000,1391.000000,1411.000000,1411.000000,1411.000000
1554841262,45,1411,513.528973,0,457.513551,269.000000,918.000000,1391.000000,1411.000000,1411.000000,1411.000000
1554841272,50,1411,462.473381,0,431.459206,269.000000,677.000000,1367.000000,1411.000000,1411.000000,1411.000000
1554841282,55,1411,551.373274,0,467.259827,297.000000,1067.000000,1367.000000,1411.000000,1411.000000,1411.000000
1554841292,60,1411,521.582019,0,472.276805,278.000000,1067.000000,1344.000000,1391.000000,1411.000000,1411.000000
1554841302,65,1411,558.034606,0,477.190349,278.000000,1118.000000,1322.000000,1391.000000,1411.000000,1411.000000
1554841312,70,1411,583.033697,0,493.206997,297.000000,1189.000000,1311.000000,1391.000000,1411.000000,1411.000000
1554841322,75,1411,583.155789,0,471.732264,362.000000,1067.000000,1303.000000,1367.000000,1411.000000,1411.000000
1554841332,80,1411,579.636706,0,457.816031,376.000000,995.000000,1303.000000,1367.000000,1391.000000,1411.000000
1554841342,85,1411,558.065947,0,457.077296,333.000000,995.000000,1309.000000,1344.000000,1391.000000,1411.000000
1554841352,90,1411,511.669919,0,447.871838,318.000000,918.000000,1309.000000,1322.000000,1391.000000,1411.000000
1554841362,95,1411,574.167417,0,460.732048,333.000000,1011.000000,1311.000000,1338.000000,1367.000000,1411.000000
1554841372,100,1411,591.408681,0,456.727845,344.000000,1067.000000,1309.000000,1338.000000,1367.000000,1411.000000
1554841382,105,1411,586.612028,0,437.112197,361.000000,1011.000000,1309.000000,1338.000000,1344.000000,1411.000000
1554841392,110,1411,554.155624,0,433.434686,344.000000,1000.000000,1303.000000,1338.000000,1338.000000,1411.000000
1554841402,115,1411,522.717741,0,424.917569,327.000000,935.000000,1289.000000,1338.000000,1338.000000,1411.000000
1554841412,120,1411,474.247964,0,413.028747,305.000000,856.000000,1273.000000,1338.000000,1338.000000,1411.000000
1554841422,125,1411,444.987207,0,403.794610,305.000000,756.000000,1256.000000,1311.000000,1338.000000,1411.000000
1554841432,128,1411,408.946435,0,402.580985,267.000000,756.000000,1244.000000,1309.000000,1338.000000,1411.000000
1554841442,129,2767,487.638138,0,579.680734,283.000000,756.000000,1311.000000,2767.000000,2767.000000,2767.000000
1554841452,130,2767,470.602493,0,576.063585,267.000000,756.000000,1309.000000,2767.000000,2767.000000,2767.000000
1554841462,131,2767,455.839035,0,567.892362,267.000000,756.000000,1309.000000,2767.000000,2767.000000,2767.000000
1554841472,131,2767,455.839035,0,567.892362,267.000000,756.000000,1309.000000,2767.000000,2767.000000,2767.000000
1554841482,131,2767,455.839035,0,567.892362,267.000000,756.000000,1309.000000,2767.000000,2767.000000,2767.000000
1554841492,131,2767,455.839035,0,567.892362,267.000000,756.000000,1309.000000,2767.000000,2767.000000,2767.000000
1554841502,131,2767,455.839035,0,567.892362,267.000000,756.000000,1309.000000,2767.000000,2767.000000,2767.000000
1554841512,131,2767,455.839035,0,567.892362,267.000000,756.000000,1309.000000,2767.000000,2767.000000,2767.000000
1554841522,131,2767,455.839035,0,567.892362,267.000000,756.000000,1309.000000,2767.000000,2767.000000,2767.000000
1554841532,132,2767,407.963362,0,553.893010,215.000000,579.000000,1303.000000,2767.000000,2767.000000,2767.000000
