t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841172,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841182,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841192,1,575,575.000000,575,0.000000,575.000000,575.000000,575.000000,575.000000,575.000000,575.000000
1554841202,1,575,575.000000,575,0.000000,575.000000,575.000000,575.000000,575.000000,575.000000,575.000000
1554841212,2,575,449.360287,352,110.599812,352.000000,575.000000,575.000000,575.000000,575.000000,575.000000
1554841222,2,575,449.360287,352,110.599812,352.000000,575.000000,575.000000,575.000000,575.000000,575.000000
1554841232,3,575,458.708337,352,84.041851,471.000000,471.000000,575.000000,575.000000,575.000000,575.000000
1554841242,3,575,458.708337,352,84.041851,471.000000,471.000000,575.000000,575.000000,575.000000,575.000000
1554841252,4,948,637.227818,352,244.877425,575.000000,948.000000,948.000000,948.000000,948.000000,948.000000
1554841262,5,948,457.790952,47,339.773271,471.000000,948.000000,948.000000,948.000000,948.000000,948.000000
1554841272,5,948,457.790952,47,339.773271,471.000000,948.000000,948.000000,948.000000,948.000000,948.000000
1554841282,5,948,457.790952,47,339.773271,471.000000,948.000000,948.000000,948.000000,948.000000,948.000000
1554841292,5,948,457.790952,47,339.773271,471.000000,948.000000,948.000000,948.000000,948.000000,948.000000
1554841302,5,948,457.790952,47,339.773271,471.000000,948.000000,948.000000,948.000000,948.000000,948.000000
1554841312,5,948,457.790952,47,339.773271,471.000000,948.000000,948.000000,948.000000,948.000000,948.000000
1554841322,5,948,457.790952,47,339.773271,471.000000,948.000000,948.000000,948.000000,948.000000,948.000000
1554841332,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841342,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841352,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841362,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841372,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841382,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841392,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841402,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841412,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841422,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841432,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841442,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841452,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841462,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841472,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841482,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841492,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841502,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841512,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841522,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
1554841532,7,948,556.882396,47,231.466583,536.000000,702.000000,948.000000,948.000000,948.000000,948.000000
