t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841182,3,14,12.646770,12,0.935536,12.000000,14.000000,14.000000,14.000000,14.000000,14.000000
1554841192,8,61,25.580093,6,19.691594,14.000000,43.000000,61.000000,61.000000,61.000000,61.000000
1554841202,12,61,24.289996,5,17.375948,21.000000,41.000000,61.000000,61.000000,61.000000,61.000000
1554841212,16,61,20.669888,2,16.606584,21.000000,26.000000,61.000000,61.000000,61.000000,61.000000
1554841222,20,401,45.469506,2,94.640371,21.000000,32.000000,401.000000,401.000000,401.000000,401.000000
1554841232,25,401,38.911178,2,81.353623,22.000000,30.000000,61.000000,401.000000,401.000000,401.000000
1554841242,28,401,37.286445,2,74.429347,26.000000,30.000000,61.000000,401.000000,401.000000,401.000000
1554841252,32,401,32.121438,2,67.624744,22.000000,29.000000,61.000000,401.000000,401.000000,401.000000
1554841262,37,401,31.938743,2,60.980519,25.000000,30.000000,79.000000,401.000000,401.000000,401.000000
1554841272,40,401,33.844650,2,58.214785,25.000000,32.000000,91.000000,401.000000,401.000000,401.000000
1554841282,45,600,56.148212,2,128.877813,25.000000,33.000000,401.000000,600.000000,600.000000,600.000000
1554841292,48,782,83.604459,2,190.673979,22.000000,37.000000,600.000000,782.000000,782.000000,782.000000
1554841302,49,782,81.776594,2,186.157870,25.000000,41.000000,600.000000,782.000000,782.000000,782.000000
1554841312,53,962,196.607515,2,314.385260,28.000000,358.000000,861.000000,962.000000,962.000000,962.000000
1554841322,53,962,196.607515,2,314.385260,28.000000,358.000000,861.000000,962.000000,962.000000,962.000000
1554841332,54,962,186.496774,2,308.654133,26.000000,91.000000,861.000000,962.000000,962.000000,962.000000
1554841342,54,962,186.496774,2,308.654133,26.000000,91.000000,861.000000,962.000000,962.000000,962.000000
1554841352,54,962,186.496774,2,308.654133,26.000000,91.000000,861.000000,962.000000,962.000000,962.000000
1554841362,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841372,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841382,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841392,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841402,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841412,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841422,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841432,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841442,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841452,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841462,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841472,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841482,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841492,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841502,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841512,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841522,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
1554841532,55,962,196.496659,2,297.683993,29.000000,309.000000,861.000000,962.000000,962.000000,962.000000
