t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841172,2,135,79.682561,26,54.493869,26.000000,135.000000,135.000000,135.000000,135.000000,135.000000
1554841182,7,135,55.794803,14,36.146094,47.000000,81.000000,135.000000,135.000000,135.000000,135.000000
1554841192,12,135,44.921448,12,31.065105,45.000000,47.000000,135.000000,135.000000,135.000000,135.000000
1554841202,17,135,47.504535,12,25.741772,46.000000,48.000000,81.000000,135.000000,135.000000,135.000000
1554841212,22,135,49.607344,12,26.243353,45.000000,62.000000,93.000000,135.000000,135.000000,135.000000
1554841222,27,135,50.910006,12,25.859773,46.000000,62.000000,93.000000,135.000000,135.000000,135.000000
1554841232,32,135,52.569097,12,23.770235,48.000000,72.000000,93.000000,93.000000,135.000000,135.000000
1554841242,37,135,49.625759,12,22.473006,46.000000,62.000000,89.000000,93.000000,135.000000,135.000000
1554841252,42,135,47.843297,9,22.680440,46.000000,62.000000,89.000000,93.000000,135.000000,135.000000
1554841262,47,135,51.191513,9,23.648730,46.000000,62.000000,92.000000,93.000000,93.000000,135.000000
1554841272,52,216,59.908379,9,38.262090,48.000000,76.000000,93.000000,216.000000,216.000000,216.000000
1554841282,57,216,61.434017,9,37.288639,52.000000,78.000000,116.000000,216.000000,216.000000,216.000000
1554841292,62,440,74.751214,9,79.096961,59.000000,82.000000,216.000000,440.000000,440.000000,440.000000
1554841302,66,440,76.604921,9,79.497622,59.000000,88.000000,216.000000,440.000000,440.000000,440.000000
1554841312,70,440,76.475246,9,74.650447,62.000000,88.000000,210.000000,440.000000,440.000000,440.000000
1554841322,75,440,79.637246,9,72.647149,66.000000,88.000000,210.000000,440.000000,440.000000,440.000000
1554841332,80,440,91.440168,9,78.138717,70.000000,115.000000,216.000000,252.000000,440.000000,440.000000
1554841342,84,440,115.671079,9,100.055524,78.000000,141.000000,325.000000,329.000000,440.000000,440.000000
1554841352,89,687,155.204477,4,170.816693,83.000000,209.000000,638.000000,687.000000,687.000000,687.000000
1554841362,93,687,169.098847,4,172.540693,84.000000,252.000000,638.000000,687.000000,687.000000,687.000000
1554841372,98,687,194.844587,4,186.081939,115.000000,313.000000,683.000000,687.000000,687.000000,687.000000
1554841382,103,687,172.287757,4,179.667923,88.000000,242.000000,638.000000,683.000000,687.000000,687.000000
1554841392,108,687,172.247550,4,171.326807,96.000000,296.000000,638.000000,683.000000,687.000000,687.000000
1554841402,110,882,201.108724,4,209.857604,115.000000,300.000000,683.000000,882.000000,882.000000,882.000000
1554841412,110,882,201.108724,4,209.857604,115.000000,300.000000,683.000000,882.000000,882.000000,882.000000
1554841422,110,882,201.108724,4,209.857604,115.000000,300.000000,683.000000,882.000000,882.000000,882.000000
1554841432,110,882,201.108724,4,209.857604,115.000000,300.000000,683.000000,882.000000,882.000000,882.000000
1554841442,110,882,201.108724,4,209.857604,115.000000,300.000000,683.000000,882.000000,882.000000,882.000000
1554841452,110,882,201.108724,4,209.857604,115.000000,300.000000,683.000000,882.000000,882.000000,882.000000
1554841462,110,882,201.108724,4,209.857604,115.000000,300.000000,683.000000,882.000000,882.000000,882.000000
1554841472,110,882,201.108724,4,209.857604,115.000000,300.000000,683.000000,882.000000,882.000000,882.000000
1554841482,110,882,201.108724,4,209.857604,115.000000,300.000000,683.000000,882.000000,882.000000,882.000000
1554841492,110,882,201.108724,4,209.857604,115.000000,300.000000,683.000000,882.000000,882.000000,882.000000
1554841502,110,882,201.108724,4,209.857604,115.000000,300.000000,683.000000,882.000000,882.000000,882.000000
1554841512,111,882,241.916588,4,215.097016,186.000000,399.000000,683.000000,882.000000,882.000000,882.000000
1554841522,111,882,241.916588,4,215.097016,186.000000,399.000000,683.000000,882.000000,882.000000,882.000000
1554841532,111,882,241.916588,4,215.097016,186.000000,399.000000,683.000000,882.000000,882.000000,882.000000
