t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848325,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848335,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848345,1,196,196.000000,196,0.000000,196.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848355,1,196,196.000000,196,0.000000,196.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848365,1,196,196.000000,196,0.000000,196.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848375,1,196,196.000000,196,0.000000,196.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848385,2,196,135.646989,101,45.728001,101.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848395,2,196,135.646989,101,45.728001,101.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848405,2,196,135.646989,101,45.728001,101.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848415,2,196,135.646989,101,45.728001,101.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848425,2,196,135.646989,101,45.728001,101.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848435,2,196,135.646989,101,45.728001,101.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848445,2,196,135.646989,101,45.728001,101.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848455,2,196,135.646989,101,45.728001,101.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848465,2,196,135.646989,101,45.728001,101.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848475,2,196,135.646989,101,45.728001,101.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848485,2,196,135.646989,101,45.728001,101.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848495,2,196,135.646989,101,45.728001,101.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848505,2,196,135.646989,101,45.728001,101.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848515,2,196,135.646989,101,45.728001,101.000000,196.000000,196.000000,196.000000,196.000000,196.000000
1554848525,2,196,135.646989,101,45.728001,101.000000,196.000000,196.000000,196.000000,196.000000,196.000000
