t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848325,65,265,49.986955,16,46.098475,34.000000,50.000000,134.000000,234.000000,265.000000,265.000000
1554848335,233,700,51.868499,3,82.397816,34.000000,43.000000,74.000000,400.000000,534.000000,700.000000
1554848345,356,796,58.888666,3,106.550914,33.000000,41.000000,234.000000,534.000000,700.000000,796.000000
1554848355,487,796,56.936970,1,103.836112,33.000000,39.000000,97.000000,534.000000,700.000000,796.000000
1554848365,628,856,59.250072,1,108.764679,33.000000,40.000000,265.000000,536.000000,567.000000,856.000000
1554848375,776,856,59.850887,1,111.890078,34.000000,43.000000,134.000000,536.000000,700.000000,856.000000
1554848385,899,856,58.801520,1,110.309379,34.000000,44.000000,97.000000,534.000000,715.000000,856.000000
1554848395,1005,949,61.869213,1,118.549691,34.000000,47.000000,166.000000,536.000000,767.000000,949.000000
1554848405,1169,949,62.642218,1,118.678961,34.000000,50.000000,157.000000,537.000000,766.000000,949.000000
1554848415,1288,949,63.590488,1,118.919349,34.000000,50.000000,235.000000,545.000000,767.000000,949.000000
1554848425,1470,949,61.647012,1,113.400729,34.000000,50.000000,108.000000,533.000000,767.000000,856.000000
1554848435,1606,949,59.881956,1,105.502813,36.000000,50.000000,91.000000,506.000000,767.000000,850.000000
1554848445,1783,949,59.505376,1,105.162273,36.000000,50.000000,91.000000,470.000000,767.000000,897.000000
1554848455,1942,953,59.212382,1,105.818947,37.000000,51.000000,91.000000,434.000000,773.000000,953.000000
1554848465,2043,953,58.971942,1,103.908072,38.000000,51.000000,91.000000,419.000000,771.000000,953.000000
1554848475,2196,953,56.884236,1,95.162834,38.000000,51.000000,90.000000,412.000000,541.000000,953.000000
1554848485,2323,953,56.999938,1,99.085084,38.000000,51.000000,90.000000,418.000000,568.000000,953.000000
1554848495,2457,953,57.966289,1,103.466554,37.000000,51.000000,99.000000,418.000000,767.000000,850.000000
1554848505,2605,850,56.551491,1,98.805235,37.000000,51.000000,93.000000,470.000000,635.000000,845.000000
1554848515,2787,850,58.413865,1,103.929969,38.000000,51.000000,99.000000,484.000000,687.000000,845.000000
1554848525,2937,975,58.360736,1,107.380640,40.000000,51.000000,99.000000,464.000000,780.000000,975.000000
