t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848325,3,20,12.525588,2,7.782225,16.000000,20.000000,20.000000,20.000000,20.000000,20.000000
1554848335,7,184,73.101630,2,76.723411,20.000000,184.000000,184.000000,184.000000,184.000000,184.000000
1554848345,12,184,50.642404,2,61.135419,29.000000,35.000000,184.000000,184.000000,184.000000,184.000000
1554848355,16,184,42.505121,2,52.853980,29.000000,32.000000,184.000000,184.000000,184.000000,184.000000
1554848365,20,184,35.277413,2,47.591727,26.000000,32.000000,184.000000,184.000000,184.000000,184.000000
1554848375,25,802,72.134115,1,177.303465,26.000000,34.000000,802.000000,802.000000,802.000000,802.000000
1554848385,29,802,63.591334,1,159.726650,30.000000,34.000000,184.000000,802.000000,802.000000,802.000000
1554848395,34,802,66.656257,1,155.263109,29.000000,34.000000,364.000000,802.000000,802.000000,802.000000
1554848405,38,802,134.922760,1,245.255032,29.000000,48.000000,767.000000,802.000000,802.000000,802.000000
1554848415,43,802,110.084304,1,224.591566,20.000000,35.000000,767.000000,802.000000,802.000000,802.000000
1554848425,47,802,127.366545,1,242.064084,20.000000,48.000000,760.000000,767.000000,802.000000,802.000000
1554848435,52,802,125.536337,1,239.065786,13.000000,39.000000,760.000000,767.000000,802.000000,802.000000
1554848445,54,954,182.483162,1,302.677909,16.000000,184.000000,802.000000,954.000000,954.000000,954.000000
1554848455,58,956,191.489213,1,321.977827,16.000000,184.000000,954.000000,956.000000,956.000000,956.000000
1554848465,62,956,196.979800,1,310.459274,16.000000,364.000000,954.000000,956.000000,956.000000,956.000000
1554848475,66,962,216.956108,1,326.084412,16.000000,364.000000,956.000000,962.000000,962.000000,962.000000
1554848485,71,962,192.420421,1,305.822060,12.000000,360.000000,956.000000,962.000000,962.000000,962.000000
1554848495,76,962,160.995913,1,286.604284,11.000000,158.000000,954.000000,962.000000,962.000000,962.000000
1554848505,81,962,141.206351,1,265.926588,11.000000,48.000000,802.000000,962.000000,962.000000,962.000000
1554848515,84,962,128.700106,1,254.631816,13.000000,33.000000,767.000000,956.000000,962.000000,962.000000
1554848525,88,962,123.494440,1,241.769059,15.000000,33.000000,760.000000,956.000000,962.000000,962.000000
