t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848325,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848335,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848345,1,698,698.000000,698,0.000000,698.000000,698.000000,698.000000,698.000000,698.000000,698.000000
1554848355,1,698,698.000000,698,0.000000,698.000000,698.000000,698.000000,698.000000,698.000000,698.000000
1554848365,2,698,572.923693,476,110.103849,476.000000,698.000000,698.000000,698.000000,698.000000,698.000000
1554848375,2,698,572.923693,476,110.103849,476.000000,698.000000,698.000000,698.000000,698.000000,698.000000
1554848385,3,698,585.916233,476,84.308456,603.000000,603.000000,698.000000,698.000000,698.000000,698.000000
1554848395,3,698,585.916233,476,84.308456,603.000000,603.000000,698.000000,698.000000,698.000000,698.000000
1554848405,4,698,393.675736,64,260.512653,476.000000,603.000000,698.000000,698.000000,698.000000,698.000000
1554848415,4,698,393.675736,64,260.512653,476.000000,603.000000,698.000000,698.000000,698.000000,698.000000
1554848425,4,698,393.675736,64,260.512653,476.000000,603.000000,698.000000,698.000000,698.000000,698.000000
1554848435,4,698,393.675736,64,260.512653,476.000000,603.000000,698.000000,698.000000,698.000000,698.000000
1554848445,4,698,393.675736,64,260.512653,476.000000,603.000000,698.000000,698.000000,698.000000,698.000000
1554848455,4,698,393.675736,64,260.512653,476.000000,603.000000,698.000000,698.000000,698.000000,698.000000
1554848465,4,698,393.675736,64,260.512653,476.000000,603.000000,698.000000,698.000000,698.000000,698.000000
1554848475,4,698,393.675736,64,260.512653,476.000000,603.000000,698.000000,698.000000,698.000000,698.000000
1554848485,4,698,393.675736,64,260.512653,476.000000,603.000000,698.000000,698.000000,698.000000,698.000000
1554848495,4,698,393.675736,64,260.512653,476.000000,603.000000,698.000000,698.000000,698.000000,698.000000
1554848505,4,698,393.675736,64,260.512653,476.000000,603.000000,698.000000,698.000000,698.000000,698.000000
1554848515,4,698,393.675736,64,260.512653,476.000000,603.000000,698.000000,698.000000,698.000000,698.000000
1554848525,4,698,393.675736,64,260.512653,476.000000,603.000000,698.000000,698.000000,698.000000,698.000000
