t,count
1552575248,102
1552575258,248
1552575268,345
1552575278,491
1552575288,590
1552575298,691
1552575308,803
1552575318,956
1552575328,1126
1552575338,1285
1552575348,1404
1552575358,1547
1552575368,1634
1552575378,1773
1552575388,1888
1552575398,2006
1552575408,2150
1552575418,2248
1552575428,2362
1552575438,2600
1552575448,2733
1552575458,2868
1552575468,3045
1552575478,3239
1552575488,3379
1552575498,3532
1552575508,3666
1552575518,3857
