t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554674942,100,104,6.207610,0,13.839419,0.000000,11.000000,28.000000,65.000000,65.000000,104.000000
1554674952,235,118,5.684074,0,13.157013,0.000000,11.000000,22.000000,33.000000,65.000000,118.000000
1554674962,377,275,6.094721,0,19.358294,0.000000,11.000000,22.000000,44.000000,71.000000,275.000000
1554674972,528,298,6.487567,0,21.692186,0.000000,11.000000,23.000000,44.000000,71.000000,298.000000
1554674982,682,298,5.894508,0,18.844501,0.000000,11.000000,22.000000,43.000000,60.000000,298.000000
1554674992,838,362,6.048240,0,21.961751,0.000000,11.000000,22.000000,40.000000,60.000000,362.000000
1554675002,1049,362,5.218087,0,19.016191,0.000000,11.000000,22.000000,31.000000,44.000000,362.000000
1554675012,1169,362,5.142954,0,18.195433,0.000000,11.000000,22.000000,31.000000,44.000000,362.000000
1554675022,1333,362,4.731374,0,15.239258,0.000000,11.000000,22.000000,31.000000,33.000000,275.000000
1554675032,1460,362,5.273196,0,16.797876,0.000000,11.000000,22.000000,33.000000,44.000000,275.000000
1554675042,1540,794,6.953805,0,38.035952,0.000000,11.000000,22.000000,33.000000,44.000000,794.000000
1554675052,1659,794,7.997077,0,42.743607,0.000000,11.000000,22.000000,43.000000,111.000000,794.000000
1554675062,1845,794,7.149702,0,38.900969,0.000000,11.000000,22.000000,33.000000,85.000000,794.000000
1554675072,2032,794,6.436781,0,35.290673,0.000000,11.000000,22.000000,33.000000,45.000000,569.000000
1554675082,2135,794,5.811465,0,28.812124,0.000000,11.000000,22.000000,33.000000,45.000000,362.000000
1554675092,2299,794,6.083471,0,26.481984,0.000000,11.000000,22.000000,40.000000,100.000000,362.000000
1554675102,2377,794,6.758557,0,28.876386,0.000000,11.000000,22.000000,44.000000,111.000000,362.000000
1554675112,2485,794,7.454565,0,30.200801,0.000000,11.000000,23.000000,44.000000,111.000000,299.000000
1554675122,2624,794,8.821189,0,32.185098,0.000000,11.000000,31.000000,104.000000,123.000000,299.000000
1554675132,2801,794,8.818529,0,30.230242,0.000000,11.000000,33.000000,104.000000,122.000000,299.000000
1554675142,2947,794,9.460898,0,31.433767,0.000000,11.000000,34.000000,104.000000,122.000000,314.000000
1554675152,3105,794,8.731320,0,28.151751,0.000000,11.000000,31.000000,74.000000,122.000000,314.000000
1554675162,3172,794,10.642808,0,35.479176,0.000000,11.000000,33.000000,111.000000,126.000000,340.000000
1554675172,3349,794,10.130731,0,32.603625,0.000000,11.000000,33.000000,79.000000,122.000000,340.000000
1554675182,3522,340,9.528269,0,28.037421,0.000000,11.000000,39.000000,79.000000,122.000000,340.000000
1554675192,3692,340,8.840175,0,25.915469,0.000000,11.000000,34.000000,68.000000,122.000000,340.000000
1554675202,3897,314,7.933715,0,21.504528,0.000000,11.000000,31.000000,56.000000,87.000000,303.000000
1554675212,4076,314,8.075974,0,21.822041,0.000000,11.000000,31.000000,68.000000,113.000000,303.000000
1554675222,4248,303,7.612163,0,19.637437,0.000000,11.000000,31.000000,63.000000,111.000000,289.000000
1554675232,4418,303,7.755018,0,18.637889,0.000000,11.000000,33.000000,54.000000,94.000000,289.000000
1554675242,4571,303,7.038025,0,16.761776,0.000000,11.000000,31.000000,47.000000,71.000000,289.000000
1554675252,4744,303,6.811005,0,15.687434,0.000000,11.000000,25.000000,44.000000,63.000000,144.000000
1554675262,4810,303,7.369350,0,16.848179,0.000000,11.000000,31.000000,47.000000,79.000000,200.000000
1554675273,4810,303,7.369350,0,16.848179,0.000000,11.000000,31.000000,47.000000,79.000000,200.000000
1554675282,4810,303,7.369350,0,16.848179,0.000000,11.000000,31.000000,47.000000,79.000000,200.000000
1554675670,110,75,6.356347,0,13.342167,0.000000,11.000000,31.000000,55.000000,70.000000,75.000000
1554675680,249,131,9.364429,0,21.515863,0.000000,11.000000,44.000000,100.000000,122.000000,131.000000
1554675690,405,142,8.020633,0,19.161058,0.000000,11.000000,33.000000,71.000000,122.000000,142.000000
1554675700,553,310,7.883561,0,22.953169,0.000000,11.000000,31.000000,78.000000,122.000000,310.000000
1554675710,712,310,7.282427,0,20.776990,0.000000,11.000000,31.000000,71.000000,102.000000,310.000000
1554675720,886,310,7.011521,0,20.245530,0.000000,11.000000,31.000000,63.000000,102.000000,310.000000
1554675730,1100,310,6.105926,0,17.880722,0.000000,11.000000,31.000000,44.000000,100.000000,208.000000
1554675740,1219,310,6.029796,0,19.436544,0.000000,0.000000,31.000000,44.000000,70.000000,270.000000
1554675750,1379,310,5.880147,0,19.022114,0.000000,0.000000,31.000000,44.000000,70.000000,270.000000
1554675760,1520,310,7.332875,0,21.860561,0.000000,11.000000,31.000000,63.000000,122.000000,270.000000
1554675770,1626,310,7.467908,0,23.299120,0.000000,11.000000,31.000000,63.000000,122.000000,270.000000
1554675780,1751,310,7.269141,0,22.491555,0.000000,11.000000,31.000000,56.000000,122.000000,270.000000
1554675790,1936,310,6.440977,0,19.508244,0.000000,11.000000,31.000000,44.000000,102.000000,270.000000
1554675800,2121,310,6.306782,0,18.495088,0.000000,11.000000,31.000000,44.000000,71.000000,269.000000
1554675810,2221,310,6.465016,0,16.908617,0.000000,11.000000,31.000000,50.000000,71.000000,145.000000
1554675820,2394,310,6.542906,0,16.625103,0.000000,11.000000,31.000000,47.000000,65.000000,126.000000
1554675830,2502,310,6.630874,0,16.937915,0.000000,11.000000,31.000000,47.000000,100.000000,134.000000
1554675840,2615,310,7.125960,0,17.393524,0.000000,11.000000,31.000000,55.000000,92.000000,159.000000
1554675850,2759,310,7.648973,0,20.568611,0.000000,11.000000,33.000000,56.000000,101.000000,283.000000
1554675860,2929,310,7.381660,0,19.005809,0.000000,11.000000,31.000000,55.000000,100.000000,283.000000
1554675870,3081,324,8.087875,0,23.467503,0.000000,11.000000,33.000000,56.000000,101.000000,324.000000
1554675880,3237,324,8.436763,0,22.914094,0.000000,11.000000,33.000000,56.000000,101.000000,324.000000
1554675890,3321,330,10.062200,0,28.980697,0.000000,11.000000,40.000000,67.000000,125.000000,330.000000
1554675900,3502,330,10.172303,0,27.368730,0.000000,11.000000,44.000000,67.000000,116.000000,330.000000
1554675910,3674,330,9.689267,0,23.285170,0.000000,11.000000,40.000000,71.000000,116.000000,330.000000
1554675920,3837,330,9.457466,0,22.381087,0.000000,11.000000,41.000000,71.000000,104.000000,330.000000
1554675930,4037,330,8.112689,0,19.216760,0.000000,11.000000,31.000000,57.000000,78.000000,289.000000
1554675940,4216,289,8.547056,0,17.516047,0.000000,11.000000,33.000000,63.000000,78.000000,126.000000
