t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847754,1,1434,1434.000000,1434,0.000000,1434.000000,1434.000000,1434.000000,1434.000000,1434.000000,1434.000000
1554847764,6,1530,921.797567,218,521.870249,1027.000000,1434.000000,1530.000000,1530.000000,1530.000000,1530.000000
1554847774,11,1530,759.422431,218,494.040174,740.000000,1326.000000,1530.000000,1530.000000,1530.000000,1530.000000
1554847784,16,1530,680.388302,218,460.609576,419.000000,1125.000000,1530.000000,1530.000000,1530.000000,1530.000000
1554847794,21,1530,651.451505,218,447.698706,478.000000,1125.000000,1434.000000,1530.000000,1530.000000,1530.000000
1554847804,26,1530,613.705728,197,449.909871,354.000000,1027.000000,1434.000000,1530.000000,1530.000000,1530.000000
1554847814,31,1530,591.962552,72,465.395516,340.000000,1027.000000,1375.000000,1530.000000,1530.000000,1530.000000
1554847824,36,1530,655.339241,25,501.805298,408.000000,1247.000000,1501.000000,1501.000000,1530.000000,1530.000000
1554847834,41,1530,563.688877,25,486.772046,324.000000,1125.000000,1434.000000,1501.000000,1530.000000,1530.000000
1554847844,46,1590,712.335987,25,542.746971,419.000000,1344.000000,1501.000000,1590.000000,1590.000000,1590.000000
1554847854,51,1590,641.500006,6,550.406716,340.000000,1247.000000,1501.000000,1590.000000,1590.000000,1590.000000
1554847864,56,1590,624.601644,6,534.731677,354.000000,1247.000000,1501.000000,1590.000000,1590.000000,1590.000000
1554847874,61,1590,677.608564,6,537.254251,488.000000,1322.000000,1469.000000,1590.000000,1590.000000,1590.000000
1554847884,66,1590,662.258463,6,552.621248,419.000000,1322.000000,1469.000000,1530.000000,1590.000000,1590.000000
1554847894,71,1590,632.952666,6,544.764151,325.000000,1322.000000,1469.000000,1530.000000,1590.000000,1590.000000
1554847904,76,1590,636.853925,6,527.208236,340.000000,1189.000000,1434.000000,1501.000000,1590.000000,1590.000000
1554847914,81,1590,610.606712,6,518.851070,325.000000,1189.000000,1434.000000,1501.000000,1590.000000,1590.000000
1554847924,86,1590,611.176201,6,521.791569,318.000000,1170.000000,1469.000000,1571.000000,1571.000000,1590.000000
1554847934,91,1590,584.195977,6,516.344217,318.000000,1170.000000,1469.000000,1571.000000,1571.000000,1590.000000
