t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824120,2,20,16.447504,13,3.499606,13.000000,20.000000,20.000000,20.000000,20.000000,20.000000
1554824130,5,20,15.165990,13,2.815013,13.000000,17.000000,20.000000,20.000000,20.000000,20.000000
1554824140,11,930,236.539441,11,366.286183,13.000000,529.000000,930.000000,930.000000,930.000000,930.000000
1554824150,16,930,190.897507,10,322.324264,13.000000,528.000000,930.000000,930.000000,930.000000,930.000000
1554824160,21,930,225.302744,9,335.043250,13.000000,474.000000,929.000000,930.000000,930.000000,930.000000
1554824170,26,930,207.576603,9,304.945619,21.000000,474.000000,929.000000,930.000000,930.000000,930.000000
1554824180,31,930,163.762443,9,279.325690,18.000000,91.000000,925.000000,930.000000,930.000000,930.000000
1554824190,35,930,142.908098,9,257.576899,21.000000,91.000000,925.000000,929.000000,930.000000,930.000000
1554824200,39,930,167.245923,8,260.063025,26.000000,124.000000,925.000000,929.000000,930.000000,930.000000
1554824210,44,930,138.929519,6,240.121860,23.000000,91.000000,529.000000,929.000000,930.000000,930.000000
1554824220,47,930,208.186808,6,295.809117,27.000000,506.000000,906.000000,929.000000,930.000000,930.000000
1554824230,51,930,191.392720,6,278.709783,27.000000,303.000000,906.000000,925.000000,929.000000,930.000000
1554824240,55,930,211.224530,6,285.796371,27.000000,502.000000,906.000000,925.000000,929.000000,930.000000
1554824250,57,930,194.414845,6,278.653234,25.000000,474.000000,906.000000,925.000000,929.000000,930.000000
1554824260,62,930,162.373296,6,258.797920,27.000000,111.000000,703.000000,925.000000,929.000000,930.000000
1554824270,66,930,148.542392,6,241.046857,29.000000,112.000000,703.000000,906.000000,929.000000,930.000000
1554824280,71,930,127.868772,5,222.897441,29.000000,86.000000,672.000000,906.000000,925.000000,930.000000
1554824290,76,930,109.824523,5,206.457558,27.000000,74.000000,672.000000,906.000000,925.000000,930.000000
1554824300,80,930,122.725047,5,221.974560,27.000000,74.000000,682.000000,906.000000,925.000000,930.000000
1554824310,84,930,113.758508,5,207.836505,30.000000,81.000000,682.000000,703.000000,906.000000,930.000000
1554824320,87,930,105.419083,5,197.691113,29.000000,86.000000,682.000000,703.000000,906.000000,930.000000
1554824330,91,930,93.439185,5,185.575440,24.000000,74.000000,672.000000,703.000000,906.000000,930.000000
1554824340,95,930,139.085794,5,235.008255,29.000000,91.000000,703.000000,853.000000,906.000000,930.000000
1554824350,100,930,119.030515,5,218.706038,22.000000,81.000000,682.000000,853.000000,853.000000,930.000000
1554824360,102,930,166.392502,5,269.699065,27.000000,96.000000,815.000000,853.000000,853.000000,930.000000
1554824370,102,930,166.392502,5,269.699065,27.000000,96.000000,815.000000,853.000000,853.000000,930.000000
1554824380,102,930,166.392502,5,269.699065,27.000000,96.000000,815.000000,853.000000,853.000000,930.000000
1554824390,102,930,166.392502,5,269.699065,27.000000,96.000000,815.000000,853.000000,853.000000,930.000000
1554824400,102,930,166.392502,5,269.699065,27.000000,96.000000,815.000000,853.000000,853.000000,930.000000
1554824410,102,930,166.392502,5,269.699065,27.000000,96.000000,815.000000,853.000000,853.000000,930.000000
1554824420,102,930,166.392502,5,269.699065,27.000000,96.000000,815.000000,853.000000,853.000000,930.000000
1554824430,102,930,166.392502,5,269.699065,27.000000,96.000000,815.000000,853.000000,853.000000,930.000000
